,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
1906,24,84.0,1015.0,638.823919401896,96
1907,24,84.0,1015.0,638.823919401896,96
1908,24,84.0,1015.0,638.823919401896,96
1909,24,85.0,1015.0,638.823919401896,96
1910,24,85.0,1015.0,638.823919401896,96
1911,24,86.0,1015.0,638.823919401896,96
1912,24,86.0,1015.0,638.823919401896,96
1913,23,86.0,1015.0,638.823919401896,96
1914,23,86.0,1015.0,638.823919401896,96
1915,23,85.5,1015.0,638.823919401896,96
1916,23,86.5,1015.0,638.823919401896,96
1917,23,87.5,1015.0,638.823919401896,96
1918,23,87.5,1015.0,638.823919401896,96
1919,23,87.5,1015.0,638.823919401896,96
1920,23,88.0,1015.0,638.823919401896,96
1921,23,88.0,1015.0,638.823919401896,96
1922,23,88.0,1015.0,638.823919401896,96
1923,22,88.0,1015.0,638.823919401896,96
1924,21,87.5,1015.0,638.823919401896,96
1925,21,88.0,1015.0,638.823919401896,96
1926,21,88.0,1015.0,638.823919401896,96
1927,21,88.0,1015.0,638.823919401896,96
1928,21,88.0,1015.0,638.823919401896,96
1929,21,87.5,1015.0,638.823919401896,96
1930,21,87.5,1015.0,638.823919401896,96
1931,21,87.5,1015.0,638.823919401896,96
1932,21,87.5,1015.0,638.823919401896,96
1933,21,87.5,1015.0,638.823919401896,96
1934,21,88.5,1015.0,638.823919401896,96
1935,21,89.5,1015.0,638.823919401896,96
1936,21,89.0,1015.0,638.823919401896,96
1937,21,89.0,1015.0,638.823919401896,96
1938,21,89.0,1015.0,638.823919401896,96
1939,21,88.5,1015.0,638.823919401896,96
1940,21,89.5,1015.0,638.823919401896,96
1941,21,89.5,1015.0,638.823919401896,96
1942,21,89.5,1015.0,638.823919401896,96
1943,21,89.5,1015.0,638.823919401896,96
1944,21,90.5,1015.0,638.823919401896,96
1945,20,90.5,1015.0,638.823919401896,96
1946,20,91.5,1015.0,638.823919401896,96
1947,20,91.5,1015.0,638.823919401896,96
1948,20,91.5,1015.0,638.823919401896,96
1949,20,91.5,1015.0,638.823919401896,96
1950,20,91.0,1015.0,638.823919401896,96
1951,20,91.0,1015.0,638.823919401896,96
1952,20,90.5,1015.0,638.823919401896,96
1953,20,90.5,1015.0,638.823919401896,96
1954,20,90.0,1015.0,638.823919401896,96
1955,20,90.0,1015.0,638.823919401896,96
1956,20,90.0,1015.0,638.823919401896,96
1957,20,89.5,1015.0,638.823919401896,96
1958,19,91.5,1015.0,638.823919401896,96
1959,18,91.5,1015.0,638.823919401896,96
1960,17,91.0,1015.0,638.823919401896,96
1961,17,91.0,1015.0,638.823919401896,96
1962,17,90.5,1015.0,638.823919401896,96
1963,17,91.5,1015.0,638.823919401896,96
1964,17,91.5,1015.0,638.823919401896,96
1965,17,91.0,1015.0,638.823919401896,96
1966,17,91.0,1015.0,638.823919401896,96
1967,17,90.5,1015.0,638.823919401896,96
1968,17,90.5,1015.0,638.823919401896,96
1969,17,90.5,1015.0,638.823919401896,96
1970,17,90.5,1015.0,638.823919401896,96
1971,17,90.5,1015.0,638.823919401896,96
1972,17,90.5,1015.0,638.823919401896,96
1973,17,90.5,1015.0,638.823919401896,96
1974,17,90.5,1015.0,638.823919401896,96
1975,17,90.0,1015.0,638.823919401896,96
1976,17,90.0,1015.0,638.823919401896,96
1977,17,90.0,1015.0,638.823919401896,96
1978,16,90.0,1015.0,638.823919401896,96
1979,16,90.0,1015.0,638.823919401896,96
1980,15,89.5,1015.0,638.823919401896,96
1981,15,89.5,1015.0,638.823919401896,96
1982,15,89.5,1015.0,638.823919401896,96
1983,15,90.5,1015.0,638.823919401896,96
1984,15,90.5,1015.0,638.823919401896,96
1985,15,91.5,1015.0,638.823919401896,96
1986,14,91.5,1015.0,638.823919401896,96
1987,14,91.5,1015.0,638.823919401896,96
1988,13,92.5,1015.0,638.823919401896,96
1989,13,92.5,1015.0,638.823919401896,96
1990,13,92.5,1015.0,638.823919401896,96
1991,13,92.5,1015.0,638.823919401896,96
1992,12,92.5,1015.0,638.823919401896,96
1993,12,92.5,1015.0,638.823919401896,96
1994,11,92.5,1015.0,638.823919401896,96
1995,10,92.5,1015.0,638.823919401896,96
1996,10,93.5,1015.0,638.823919401896,96
1997,10,94.5,1015.0,638.823919401896,96
1998,10,95.5,1015.0,638.823919401896,96
1999,10,95.5,1015.0,638.823919401896,96
2000,10,95.0,1015.0,638.823919401896,96
2001,9,96.0,1015.0,638.823919401896,96
2002,9,96.0,1015.0,638.823919401896,96
2003,9,95.5,1015.0,638.823919401896,96
2004,9,96.5,1015.0,638.823919401896,96
2005,8,96.0,1015.0,638.823919401896,96
2006,8,96.0,1015.0,638.823919401896,96
2007,7,96.0,1015.0,638.823919401896,96
2008,7,96.0,1015.0,638.823919401896,96
2009,7,96.0,1015.0,638.823919401896,96
2010,7,96.0,1015.0,638.823919401896,96
2011,6,96.0,1015.0,638.823919401896,96
2012,5,97.0,1015.0,638.823919401896,96
2013,5,97.0,1015.0,638.823919401896,96
2014,5,97.0,1015.0,638.823919401896,96
2015,5,97.0,1015.0,638.823919401896,96
2016,4,97.0,1015.0,638.823919401896,96
2017,4,97.0,1015.0,638.823919401896,96
2018,4,98.0,1015.0,638.823919401896,96
2019,2,98.0,1015.0,638.823919401896,96
2020,2,98.0,1015.0,638.823919401896,96
2021,2,98.0,1015.0,638.823919401896,96
2022,1,98.0,1015.0,638.823919401896,96
2023,1,98.0,1015.0,638.823919401896,96
2024,0,98.0,1015.0,638.823919401896,96
2025,0,98.0,1015.0,638.823919401896,96
2026,0,98.0,1015.0,638.823919401896,96
2027,0,98.0,1015.0,638.823919401896,96
2028,0,98.0,1015.0,638.823919401896,96
2029,0,98.0,1015.0,638.823919401896,96
2030,0,98.0,1015.0,638.823919401896,96
2031,0,98.0,1015.0,638.823919401896,96
2032,0,98.0,1015.0,638.823919401896,96
2033,0,98.0,1015.0,638.823919401896,96
2034,0,98.0,1015.0,638.823919401896,96
2035,0,98.0,1015.0,638.823919401896,96
2036,0,98.0,1015.0,638.823919401896,96
2037,0,98.0,1015.0,638.823919401896,96
2038,0,98.0,1015.0,638.823919401896,96
2039,0,98.0,1015.0,638.823919401896,96
2040,0,98.0,1015.0,638.823919401896,96
2041,0,98.0,1015.0,638.823919401896,96
2042,0,98.0,1015.0,638.823919401896,96
2043,0,98.0,1015.0,638.823919401896,96
2044,0,98.0,1015.0,638.823919401896,96
2045,0,97.5,1015.0,638.823919401896,96
2046,0,97.5,1015.0,638.823919401896,96
2047,0,97.5,1015.0,638.823919401896,96
2048,0,97.5,1015.0,638.823919401896,96
2049,0,98.5,1015.0,638.823919401896,96
2050,0,98.5,1015.0,638.823919401896,96
2051,0,98.5,1015.0,638.823919401896,96
2052,0,98.5,1015.0,638.823919401896,96
2053,0,98.5,1015.0,638.823919401896,96
2054,0,98.5,1015.0,638.823919401896,96
2055,0,98.5,1015.0,638.823919401896,96
2056,0,98.5,1015.0,638.823919401896,96
2057,0,98.5,1015.0,638.823919401896,96
2058,0,98.5,1015.0,638.823919401896,96
2059,0,98.0,1015.0,638.823919401896,96
2060,0,98.0,1015.0,638.823919401896,96
2061,0,98.0,1015.0,638.823919401896,96
2062,0,98.0,1015.0,638.823919401896,96
2063,0,98.0,1015.0,638.823919401896,96
2064,0,98.0,1015.0,638.823919401896,96
2065,0,98.0,1015.0,638.823919401896,96
2066,0,98.0,1015.0,638.823919401896,96
2067,0,97.5,1015.0,638.823919401896,96
2068,0,97.5,1015.0,638.823919401896,96
2069,0,97.5,1015.0,638.823919401896,96
2070,0,97.5,1015.0,638.823919401896,96
2071,0,97.5,1015.0,638.823919401896,96
2072,0,97.5,1015.0,638.823919401896,96
2073,0,97.5,1015.0,638.823919401896,96
2074,0,97.5,1015.0,638.823919401896,96
2075,0,97.5,1015.0,638.823919401896,96
2076,0,97.5,1015.0,638.823919401896,96
2077,0,97.5,1015.0,638.823919401896,96
2078,0,97.5,1015.0,638.823919401896,96
2079,0,97.5,1015.0,638.823919401896,96
2080,0,97.5,1015.0,638.823919401896,96
2081,0,97.5,1015.0,638.823919401896,96
2082,0,97.5,1015.0,638.823919401896,96
2083,0,97.5,1015.0,638.823919401896,96
2084,0,97.0,1015.0,638.823919401896,96
2085,0,97.0,1015.0,638.823919401896,96
2086,0,97.0,1015.0,638.823919401896,96
2087,0,97.0,1015.0,638.823919401896,96
2088,0,97.0,1015.0,638.823919401896,96
2089,0,98.0,1015.0,638.823919401896,96
2090,0,98.0,1015.0,638.823919401896,96
2091,0,98.0,1015.0,638.823919401896,96
2092,0,98.0,1015.0,638.823919401896,96
2093,0,97.5,1015.0,638.823919401896,96
2094,0,97.5,1015.0,638.823919401896,96
2095,0,97.5,1015.0,638.823919401896,96
2096,0,97.5,1015.0,638.823919401896,96
2097,0,97.5,1015.0,638.823919401896,96
2098,0,97.5,1015.0,638.823919401896,96
2099,0,97.5,1015.0,638.823919401896,96
2100,0,97.5,1015.0,638.823919401896,96
2101,0,97.5,1015.0,638.823919401896,96
2102,0,97.5,1015.0,638.823919401896,96
2103,0,97.5,1015.0,638.823919401896,96
2104,0,97.5,1015.0,638.823919401896,96
2105,0,97.5,1015.0,638.823919401896,96
2106,0,97.5,1015.0,638.823919401896,96
2107,0,97.5,1015.0,638.823919401896,96
2108,0,97.5,1015.0,638.823919401896,96
2109,0,97.0,1015.0,638.823919401896,96
2110,0,97.0,1015.0,638.823919401896,96
2111,0,97.0,1015.0,638.823919401896,96
2112,0,97.0,1015.0,638.823919401896,96
2113,0,97.0,1015.0,638.823919401896,96
2114,0,97.0,1015.0,638.823919401896,96
2115,0,97.0,1015.0,638.823919401896,96
2116,0,97.0,1015.0,638.823919401896,96
2117,0,96.5,1015.0,638.823919401896,96
2118,0,96.0,1015.0,638.823919401896,96
2119,0,96.0,1015.0,638.823919401896,96
2120,0,96.0,1015.0,638.823919401896,96
2121,0,96.0,1015.0,638.823919401896,96
2122,0,96.0,1015.0,638.823919401896,96
2123,0,96.0,1015.0,638.823919401896,96
2124,0,96.0,1015.0,638.823919401896,96
2125,0,97.0,1015.0,638.823919401896,96
2126,0,96.5,1015.0,638.823919401896,96
2127,0,96.5,1015.0,638.823919401896,96
2128,0,96.5,1015.0,638.823919401896,96
2129,0,96.5,1015.0,638.823919401896,96
2130,0,97.5,1015.0,638.823919401896,96
2131,0,97.5,1015.0,638.823919401896,96
2132,0,97.5,1015.0,638.823919401896,96
2133,0,97.5,1015.0,638.823919401896,96
2134,0,97.5,1015.0,638.823919401896,96
2135,0,97.5,1015.0,638.823919401896,96
2136,0,97.5,1015.0,638.823919401896,96
2137,0,97.5,1015.0,638.823919401896,96
2138,0,97.5,1015.0,638.823919401896,96
2139,0,97.5,1015.0,638.823919401896,96
2140,0,97.5,1015.0,638.823919401896,96
2141,0,97.5,1015.0,638.823919401896,96
2142,0,98.5,1015.0,638.823919401896,96
2143,0,98.5,1015.0,638.823919401896,96
2144,0,98.5,1015.0,638.823919401896,96
2145,0,99.5,1015.0,638.823919401896,96
2146,0,99.5,1015.0,638.823919401896,96
2147,0,99.5,1015.0,638.823919401896,96
2148,0,99.5,1015.0,638.823919401896,96
2149,0,99.5,1015.0,638.823919401896,96
2150,0,99.5,1015.0,638.823919401896,96
2151,0,99.0,1015.0,638.823919401896,96
2152,0,99.0,1015.0,638.823919401896,96
2153,0,99.0,1015.0,638.823919401896,96
2154,0,99.0,1015.0,638.823919401896,96
2155,0,99.0,1015.0,638.823919401896,96
2156,0,99.0,1015.0,638.823919401896,96
2157,0,98.5,1015.0,638.823919401896,96
2158,0,99.5,1015.0,638.823919401896,96
2159,0,99.5,1015.0,638.823919401896,96
2160,0,99.0,1015.0,638.823919401896,96
2161,0,99.0,1015.0,638.823919401896,96
2162,0,99.0,1015.0,638.823919401896,96
2163,0,97.5,1015.0,638.823919401896,96
2164,0,97.5,1015.0,638.823919401896,96
2165,0,97.5,1015.0,638.823919401896,96
2166,0,97.5,1015.0,638.823919401896,96
2167,0,97.5,1015.0,638.823919401896,96
2168,0,98.5,1015.0,638.823919401896,96
2169,0,98.5,1015.0,638.823919401896,96
2170,0,98.5,1015.0,638.823919401896,96
2171,0,98.5,1015.0,638.823919401896,96
2172,0,98.5,1015.0,638.823919401896,96
2173,0,98.5,1015.0,638.823919401896,96
2174,0,98.5,1015.0,638.823919401896,96
2175,0,99.5,1015.0,638.823919401896,96
2176,0,99.5,1015.0,638.823919401896,96
2177,0,99.0,1015.0,638.823919401896,96
2178,0,99.0,1015.0,638.823919401896,96
2179,0,98.5,1015.0,638.823919401896,96
2180,0,98.5,1015.0,638.823919401896,96
2181,0,98.5,1015.0,638.823919401896,96
2182,0,98.5,1015.0,638.823919401896,96
2183,0,98.5,1015.0,638.823919401896,96
2184,0,99.5,1015.0,638.823919401896,96
2185,0,100.5,1015.0,638.823919401896,96
2186,0,100.5,1015.0,638.823919401896,96
2187,0,100.5,1015.0,638.823919401896,96
2188,0,99.5,1015.0,638.823919401896,96
2189,0,99.5,1015.0,638.823919401896,96
2190,0,100.5,1015.0,638.823919401896,96
2191,0,100.5,1015.0,638.823919401896,96
2192,0,100.5,1015.0,638.823919401896,96
2193,0,100.5,1015.0,638.823919401896,96
2194,0,101.5,1015.0,638.823919401896,96
2195,0,101.5,1015.0,638.823919401896,96
2196,0,101.5,1015.0,638.823919401896,96
2197,0,101.5,1015.0,638.823919401896,96
2198,0,100.5,1015.0,638.823919401896,96
2199,0,100.5,1015.0,638.823919401896,96
2200,0,101.5,1015.0,638.823919401896,96
2201,0,101.0,1015.0,638.823919401896,96
2202,0,101.0,1015.0,638.823919401896,96
2203,0,101.0,1015.0,638.823919401896,96
2204,0,102.0,1015.0,638.823919401896,96
2205,0,102.0,1015.0,638.823919401896,96
2206,0,102.0,1015.0,638.823919401896,96
2207,0,102.0,1015.0,638.823919401896,96
2208,0,102.0,1015.0,638.823919401896,96
2209,0,103.0,1015.0,638.823919401896,96
2210,0,103.0,1015.0,638.823919401896,96
2211,0,103.0,1015.0,638.823919401896,96
2212,0,103.0,1015.0,638.823919401896,96
2213,0,103.0,1015.0,638.823919401896,96
2214,0,104.0,1015.0,638.823919401896,96
2215,0,103.5,1015.0,638.823919401896,96
2216,0,105.5,1015.0,638.823919401896,96
2217,0,105.5,1015.0,638.823919401896,96
2218,0,105.5,1015.0,638.823919401896,96
2219,0,106.5,1015.0,638.823919401896,96
2220,0,108.0,1015.0,638.823919401896,96
2221,0,107.5,1015.0,638.823919401896,96
2222,0,107.5,1015.0,638.823919401896,96
2223,0,107.5,1015.0,638.823919401896,95
2224,0,107.5,1015.0,638.823919401896,95
2225,0,108.5,1015.0,638.823919401896,95
2226,0,108.5,1015.0,638.823919401896,95
2227,0,108.5,1015.0,638.823919401896,95
2228,0,108.5,1015.0,638.823919401896,95
2229,0,108.5,1015.0,638.823919401896,95
2230,0,108.5,1015.0,638.823919401896,95
2231,0,108.5,1015.0,638.823919401896,95
2232,0,108.5,1015.0,638.823919401896,95
2233,0,108.5,1015.0,638.823919401896,95
2234,0,109.5,1015.0,638.823919401896,95
2235,0,109.5,1015.0,638.823919401896,95
2236,0,109.5,1015.0,638.823919401896,95
2237,0,109.5,1015.0,638.823919401896,95
2238,0,109.5,1015.0,638.823919401896,95
2239,0,109.5,1015.0,638.823919401896,95
2240,0,109.5,1015.0,638.823919401896,95
2241,0,109.5,1015.0,638.823919401896,95
2242,0,109.5,1015.0,638.823919401896,95
2243,0,109.5,1015.0,638.823919401896,95
2244,0,109.5,1015.0,638.823919401896,95
2245,0,109.5,1015.0,638.823919401896,95
2246,0,109.5,1015.0,638.823919401896,95
2247,0,109.5,1015.0,638.823919401896,95
2248,0,109.5,1015.0,638.823919401896,95
2249,0,109.5,1015.0,638.823919401896,95
2250,0,109.5,1015.0,638.823919401896,95
2251,0,109.5,1015.0,638.823919401896,95
2252,0,109.0,1015.0,638.823919401896,95
2253,0,109.0,1015.0,638.823919401896,95
2254,0,108.5,1015.0,638.823919401896,95
2255,0,108.5,1015.0,638.823919401896,95
2256,0,108.5,1015.0,638.823919401896,95
2257,0,108.5,1015.0,638.823919401896,95
2258,0,108.5,1015.0,638.823919401896,95
2259,0,108.5,1015.0,638.823919401896,95
2260,0,108.5,1015.0,638.823919401896,95
2261,0,108.5,1015.0,638.823919401896,95
2262,0,108.5,1015.0,638.823919401896,95
2263,0,108.5,1015.0,638.823919401896,95
2264,0,108.5,1015.0,638.823919401896,95
2265,0,108.5,1015.0,638.823919401896,95
2266,0,108.5,1015.0,638.823919401896,95
2267,0,108.5,1015.0,638.823919401896,95
2268,0,108.5,1015.0,638.823919401896,95
2269,0,108.5,1015.0,638.823919401896,95
2270,0,108.5,1015.0,638.823919401896,95
2271,0,108.5,1015.0,638.823919401896,95
2272,0,108.5,1015.0,638.823919401896,95
2273,0,108.5,1015.0,638.823919401896,95
2274,0,108.5,1015.0,638.823919401896,95
2275,0,108.5,1015.0,638.823919401896,95
2276,0,108.0,1015.0,638.823919401896,95
2277,0,108.0,1015.0,638.823919401896,95
2278,0,108.0,1015.0,638.823919401896,95
2279,0,108.0,1015.0,638.823919401896,95
2280,0,108.0,1015.0,638.823919401896,95
2281,0,108.0,1015.0,638.823919401896,95
2282,0,108.0,1015.0,638.823919401896,95
2283,0,108.0,1015.0,638.823919401896,95
2284,0,108.0,1015.0,638.823919401896,95
2285,0,108.0,1015.0,638.823919401896,95
2286,0,108.0,1015.0,638.823919401896,95
2287,0,108.0,1015.0,638.823919401896,95
2288,0,108.0,1015.0,638.823919401896,95
2289,0,108.0,1015.0,638.823919401896,95
2290,0,108.0,1015.0,638.823919401896,95
2291,0,108.0,1015.0,638.823919401896,95
2292,0,108.0,1015.0,638.823919401896,95
2293,0,108.0,1015.0,638.823919401896,95
2294,0,108.0,1015.0,638.823919401896,95
2295,0,108.0,1015.0,638.823919401896,95
2296,0,108.0,1015.0,638.823919401896,95
2297,0,108.0,1015.0,638.823919401896,95
2298,0,108.0,1015.0,638.823919401896,95
2299,0,108.0,1015.0,638.823919401896,95
2300,0,108.0,1015.0,638.823919401896,95
2301,0,107.0,1015.0,638.823919401896,95
2302,0,107.0,1015.0,638.823919401896,95
2303,0,107.0,1015.0,638.823919401896,95
2304,0,107.0,1015.0,638.823919401896,95
2305,0,107.0,1015.0,638.823919401896,95
2306,0,107.0,1015.0,638.823919401896,95
2307,0,107.0,1015.0,638.823919401896,95
2308,0,107.0,1015.0,638.823919401896,95
2309,0,107.0,1015.0,638.823919401896,95
2310,0,107.0,1015.0,638.823919401896,95
2311,0,107.0,1015.0,638.823919401896,95
2312,0,107.0,1015.0,638.823919401896,95
2313,0,107.0,1015.0,638.823919401896,95
2314,0,107.0,1015.0,638.823919401896,95
2315,0,107.0,1015.0,638.823919401896,95
2316,0,107.0,1015.0,638.823919401896,95
2317,0,107.0,1015.0,638.823919401896,95
2318,0,107.0,1015.0,638.823919401896,95
2319,0,107.0,1015.0,638.823919401896,95
2320,0,107.0,1015.0,638.823919401896,95
2321,0,107.0,1015.0,638.823919401896,95
2322,0,107.0,1015.0,638.823919401896,95
2323,0,107.0,1015.0,638.823919401896,95
2324,0,107.0,1015.0,638.823919401896,95
2325,0,107.0,1015.0,638.823919401896,95
2326,0,107.0,1015.0,638.823919401896,95
2327,0,107.0,1015.0,638.823919401896,95
2328,0,106.5,1015.0,638.823919401896,95
2329,0,106.5,1015.0,638.823919401896,95
2330,0,106.5,1015.0,638.823919401896,95
2331,0,106.5,1015.0,638.823919401896,95
2332,0,106.5,1015.0,638.823919401896,95
2333,0,106.5,1015.0,638.823919401896,95
2334,0,106.5,1015.0,638.823919401896,95
2335,0,106.0,1015.0,638.823919401896,95
2336,0,106.0,1015.0,638.823919401896,95
2337,0,106.0,1015.0,638.823919401896,95
2338,0,106.0,1015.0,638.823919401896,95
2339,0,106.0,1015.0,638.823919401896,95
2340,0,106.0,1015.0,638.823919401896,95
2341,0,106.0,1015.0,638.823919401896,95
2342,0,105.5,1015.0,638.823919401896,95
2343,0,105.5,1015.0,638.823919401896,95
2344,0,105.5,1015.0,638.823919401896,95
2345,0,105.5,1015.0,638.823919401896,95
2346,0,105.5,1015.0,638.823919401896,95
2347,0,105.5,1015.0,638.823919401896,95
2348,0,105.5,1015.0,638.823919401896,95
2349,0,105.5,1015.0,638.823919401896,95
2350,0,105.0,1015.0,638.823919401896,95
2351,0,105.0,1015.0,638.823919401896,95
2352,0,105.0,1015.0,638.823919401896,95
2353,0,105.0,1015.0,638.823919401896,95
2354,0,105.0,1015.0,638.823919401896,95
2355,0,105.0,1015.0,638.823919401896,95
2356,0,105.0,1015.0,638.823919401896,95
2357,0,105.0,1015.0,638.823919401896,95
2358,0,104.5,1015.0,638.823919401896,95
2359,0,104.5,1015.0,638.823919401896,95
2360,0,104.5,1015.0,638.823919401896,95
2361,0,104.5,1015.0,638.823919401896,95
2362,0,104.5,1015.0,638.823919401896,95
2363,0,104.5,1015.0,638.823919401896,95
2364,0,104.5,1015.0,638.823919401896,95
2365,0,104.5,1015.0,638.823919401896,95
2366,0,104.5,1015.0,638.823919401896,95
2367,0,104.5,1015.0,638.823919401896,95
2368,0,104.5,1015.0,638.823919401896,95
2369,0,104.5,1015.0,638.823919401896,95
2370,0,104.5,1015.0,638.823919401896,95
2371,0,104.5,1015.0,638.823919401896,95
2372,0,104.5,1015.0,638.823919401896,95
2373,0,104.5,1015.0,638.823919401896,95
2374,0,104.5,1015.0,638.823919401896,95
2375,0,104.5,1015.0,638.823919401896,95
2376,0,104.5,1015.0,638.823919401896,95
2377,0,104.5,1015.0,638.823919401896,95
2378,0,104.5,1015.0,638.823919401896,95
2379,0,104.0,1015.0,638.823919401896,95
2380,0,104.0,1015.0,638.823919401896,95
2381,0,103.5,1015.0,638.823919401896,95
2382,0,103.0,1015.0,638.823919401896,95
2383,0,103.0,1015.0,638.823919401896,95
2384,0,103.0,1015.0,638.823919401896,95
2385,0,102.5,1015.0,638.823919401896,95
2386,0,102.0,1015.0,638.823919401896,94
2387,0,102.0,1015.0,638.823919401896,94
2388,0,101.5,1015.0,638.823919401896,94
2389,0,101.5,1015.0,638.823919401896,94
2390,0,101.5,1015.0,638.823919401896,94
2391,0,101.5,1015.0,638.823919401896,94
2392,0,101.5,1015.0,638.823919401896,94
2393,0,101.5,1015.0,638.823919401896,94
2394,0,101.5,1015.0,638.823919401896,94
2395,0,101.5,1015.0,638.823919401896,94
2396,0,101.5,1015.0,638.823919401896,94
2397,0,101.5,1015.0,638.823919401896,94
2398,0,101.5,1015.0,638.823919401896,94
2399,0,101.0,1015.0,638.823919401896,94
2400,0,101.0,1015.0,638.823919401896,94
2401,0,101.0,1015.0,638.823919401896,94
2402,0,101.0,1015.0,638.823919401896,94
2403,0,101.0,1015.0,638.823919401896,94
2404,0,101.0,1015.0,638.823919401896,94
2405,0,101.0,1015.0,638.823919401896,94
2406,0,101.0,1015.0,638.823919401896,94
2407,0,101.0,1015.0,638.823919401896,94
2408,0,101.0,1015.0,638.823919401896,94
2409,0,101.0,1015.0,638.823919401896,94
2410,0,100.5,1015.0,638.823919401896,94
2411,0,100.0,1015.0,638.823919401896,94
2412,0,100.0,1015.0,638.823919401896,94
2413,0,100.0,1015.0,638.823919401896,94
2414,0,100.0,1015.0,638.823919401896,94
2415,0,100.0,1015.0,638.823919401896,94
2416,0,100.0,1015.0,638.823919401896,94
2417,0,99.5,1015.0,638.823919401896,94
2418,0,99.5,1015.0,638.823919401896,94
