,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
4198,0,53.0,395.0,281.02668912400475,57
4199,0,53.0,395.0,281.02668912400475,57
4200,0,53.0,395.0,281.02668912400475,57
4201,0,53.0,395.0,281.02668912400475,57
4202,0,53.0,395.0,281.02668912400475,57
4203,0,53.0,395.0,281.02668912400475,57
4204,0,53.0,395.0,281.02668912400475,57
4205,0,53.0,395.0,281.02668912400475,57
4206,0,53.0,395.0,281.02668912400475,57
4207,0,53.0,395.0,281.02668912400475,57
4208,0,53.0,395.0,281.02668912400475,57
4209,0,53.0,395.0,281.02668912400475,57
4210,0,53.0,395.0,281.02668912400475,57
4211,0,53.0,395.0,281.02668912400475,57
4212,0,53.0,395.0,281.02668912400475,57
4213,0,53.0,395.0,281.02668912400475,57
4214,0,53.0,395.0,281.02668912400475,57
4215,0,53.0,395.0,281.02668912400475,57
4216,0,53.0,395.0,281.02668912400475,57
4217,0,53.0,395.0,281.02668912400475,57
4218,0,53.0,395.0,281.02668912400475,57
4219,0,53.0,395.0,281.02668912400475,57
4220,0,53.0,395.0,281.02668912400475,57
4221,0,53.0,395.0,281.02668912400475,57
4222,0,53.0,395.0,281.02668912400475,57
4223,0,53.0,395.0,281.02668912400475,57
4224,0,53.0,395.0,281.02668912400475,57
4225,0,53.0,395.0,281.02668912400475,57
4226,0,53.0,395.0,281.02668912400475,57
4227,0,53.0,395.0,281.02668912400475,57
4228,0,53.0,395.0,281.02668912400475,57
4229,0,52.5,395.0,281.02668912400475,57
4230,0,52.5,395.0,281.02668912400475,57
4231,0,52.5,395.0,281.02668912400475,57
4232,0,52.5,395.0,281.02668912400475,57
4233,0,52.5,395.0,281.02668912400475,56
4234,0,52.5,395.0,281.02668912400475,56
4235,0,52.5,395.0,281.02668912400475,56
4236,0,52.5,395.0,281.02668912400475,56
4237,0,52.5,395.0,281.02668912400475,56
4238,0,52.5,395.0,281.02668912400475,56
4239,0,52.5,395.0,281.02668912400475,56
4240,0,52.5,395.0,281.02668912400475,56
4241,0,52.5,395.0,281.02668912400475,56
4242,0,52.5,395.0,281.02668912400475,56
4243,0,52.0,395.0,281.02668912400475,56
4244,0,52.0,395.0,281.02668912400475,56
4245,0,52.0,395.0,281.02668912400475,56
4246,0,52.0,395.0,281.02668912400475,56
4247,0,52.0,395.0,281.02668912400475,56
4248,0,52.0,395.0,281.02668912400475,56
4249,0,52.0,395.0,281.02668912400475,56
4250,0,51.5,395.0,281.02668912400475,56
4251,0,51.5,395.0,281.02668912400475,55
4252,0,51.5,395.0,281.02668912400475,55
4253,0,51.5,395.0,281.02668912400475,55
4254,0,51.5,395.0,281.02668912400475,55
4255,0,51.5,395.0,281.02668912400475,55
4256,0,51.5,395.0,281.02668912400475,55
4257,0,51.5,395.0,281.02668912400475,55
4258,0,51.0,395.0,281.02668912400475,55
4259,0,51.0,395.0,281.02668912400475,55
4260,0,51.0,395.0,281.02668912400475,55
4261,0,51.0,395.0,281.02668912400475,55
4262,0,51.0,395.0,281.02668912400475,55
4263,0,51.0,395.0,281.02668912400475,55
4264,0,51.0,395.0,281.02668912400475,55
4265,0,51.0,395.0,281.02668912400475,55
4266,0,51.0,395.0,281.02668912400475,55
4267,0,51.0,395.0,281.02668912400475,55
4268,0,51.0,395.0,281.02668912400475,55
4269,0,51.0,395.0,281.02668912400475,55
4270,0,51.0,395.0,281.02668912400475,55
4271,0,51.0,395.0,281.02668912400475,54
4272,0,51.0,395.0,281.02668912400475,54
4273,0,51.0,395.0,281.02668912400475,54
4274,0,51.0,395.0,281.02668912400475,54
4275,0,51.0,395.0,281.02668912400475,54
4276,0,51.0,395.0,281.02668912400475,54
4277,0,51.0,395.0,281.02668912400475,54
4278,0,51.0,395.0,281.02668912400475,54
4279,0,51.0,395.0,281.02668912400475,54
4280,0,51.0,395.0,281.02668912400475,54
4281,0,51.0,395.0,281.02668912400475,54
4282,0,51.0,395.0,281.02668912400475,54
4283,0,51.0,395.0,281.02668912400475,54
4284,0,51.0,395.0,281.02668912400475,54
4285,0,51.0,395.0,281.02668912400475,54
4286,0,51.0,395.0,281.02668912400475,54
4287,0,51.0,395.0,281.02668912400475,54
4288,0,50.5,395.0,281.02668912400475,54
4289,0,50.5,395.0,281.02668912400475,54
4290,0,50.5,395.0,281.02668912400475,54
4291,0,50.5,395.0,281.02668912400475,54
4292,0,50.5,395.0,281.02668912400475,54
4293,0,50.5,395.0,281.02668912400475,54
4294,0,50.5,395.0,281.02668912400475,54
4295,0,50.5,395.0,281.02668912400475,54
4296,0,50.5,395.0,281.02668912400475,54
4297,0,50.5,395.0,281.02668912400475,54
4298,0,50.5,395.0,281.02668912400475,54
4299,0,50.5,395.0,281.02668912400475,54
4300,0,50.5,395.0,281.02668912400475,54
4301,0,50.5,395.0,281.02668912400475,54
4302,0,50.5,395.0,281.02668912400475,54
4303,0,50.5,395.0,281.02668912400475,54
4304,0,50.5,395.0,281.02668912400475,54
4305,0,50.0,395.0,281.02668912400475,54
4306,0,50.0,395.0,281.02668912400475,54
4307,0,50.0,395.0,281.02668912400475,54
4308,0,50.0,395.0,281.02668912400475,54
4309,0,50.0,395.0,281.02668912400475,54
4310,0,50.0,395.0,281.02668912400475,54
4311,0,50.0,395.0,281.02668912400475,54
4312,0,50.0,395.0,281.02668912400475,54
4313,0,50.0,395.0,281.02668912400475,54
4314,0,50.0,395.0,281.02668912400475,54
4315,0,50.0,395.0,281.02668912400475,54
4316,0,50.0,395.0,281.02668912400475,54
4317,0,50.0,395.0,281.02668912400475,54
4318,0,50.0,395.0,281.02668912400475,54
4319,0,50.0,395.0,281.02668912400475,54
4320,0,50.0,395.0,281.02668912400475,54
4321,0,50.0,395.0,281.02668912400475,54
4322,0,50.0,395.0,281.02668912400475,54
4323,0,50.0,395.0,281.02668912400475,54
4324,0,50.0,395.0,281.02668912400475,54
4325,0,50.0,395.0,281.02668912400475,54
4326,0,50.0,395.0,281.02668912400475,54
4327,0,50.0,395.0,281.02668912400475,54
4328,0,50.0,395.0,281.02668912400475,54
4329,0,50.0,395.0,281.02668912400475,54
4330,0,50.0,395.0,281.02668912400475,54
4331,0,50.0,395.0,281.02668912400475,54
4332,0,50.0,395.0,281.02668912400475,54
4333,0,50.0,395.0,281.02668912400475,54
4334,0,50.0,395.0,281.02668912400475,54
4335,0,50.0,395.0,281.02668912400475,54
4336,0,50.0,395.0,281.02668912400475,54
4337,0,50.0,395.0,281.02668912400475,54
4338,0,50.0,395.0,281.02668912400475,54
4339,0,50.0,395.0,281.02668912400475,54
4340,0,50.0,395.0,281.02668912400475,54
4341,0,50.0,395.0,281.02668912400475,54
4342,0,50.0,395.0,281.02668912400475,54
4343,0,50.0,395.0,281.02668912400475,53
4344,0,50.0,395.0,281.02668912400475,53
4345,0,50.0,395.0,281.02668912400475,53
4346,0,50.0,395.0,281.02668912400475,53
4347,0,50.0,395.0,281.02668912400475,53
4348,0,50.0,395.0,281.02668912400475,53
4349,0,50.0,395.0,281.02668912400475,53
4350,0,50.0,395.0,281.02668912400475,53
4351,0,50.0,395.0,281.02668912400475,53
4352,0,50.0,395.0,281.02668912400475,53
4353,0,50.0,395.0,281.02668912400475,53
4354,0,50.0,395.0,281.02668912400475,53
4355,0,50.0,395.0,281.02668912400475,53
4356,0,50.0,395.0,281.02668912400475,53
4357,0,50.0,395.0,281.02668912400475,53
4358,0,50.0,395.0,281.02668912400475,53
4359,0,50.0,395.0,281.02668912400475,53
4360,0,50.0,395.0,281.02668912400475,53
4361,0,50.0,395.0,281.02668912400475,53
4362,0,50.0,395.0,281.02668912400475,53
4363,0,50.0,395.0,281.02668912400475,53
4364,0,50.0,395.0,281.02668912400475,53
4365,0,50.0,395.0,281.02668912400475,53
4366,0,50.0,395.0,281.02668912400475,53
4367,0,50.0,395.0,281.02668912400475,53
4368,0,50.0,395.0,281.02668912400475,53
4369,0,50.0,395.0,281.02668912400475,53
4370,0,50.0,395.0,281.02668912400475,53
4371,0,50.0,395.0,281.02668912400475,53
4372,0,50.0,395.0,281.02668912400475,53
4373,0,50.0,395.0,281.02668912400475,53
4374,0,50.0,395.0,281.02668912400475,53
4375,0,50.0,395.0,281.02668912400475,53
4376,0,50.0,395.0,281.02668912400475,53
4377,0,50.0,395.0,281.02668912400475,53
4378,0,50.0,395.0,281.02668912400475,53
4379,0,50.0,395.0,281.02668912400475,53
4380,0,50.0,395.0,281.02668912400475,53
4381,0,50.0,395.0,281.02668912400475,53
4382,0,50.0,395.0,281.02668912400475,53
4383,0,50.0,395.0,281.02668912400475,53
4384,0,50.0,395.0,281.02668912400475,53
4385,0,50.0,395.0,281.02668912400475,53
4386,0,50.0,395.0,281.02668912400475,53
4387,0,50.0,395.0,281.02668912400475,53
4388,0,50.0,395.0,281.02668912400475,53
4389,0,50.0,395.0,281.02668912400475,53
4390,0,50.0,395.0,281.02668912400475,53
4391,0,50.0,395.0,281.02668912400475,53
4392,0,50.0,395.0,281.02668912400475,53
4393,0,50.0,395.0,281.02668912400475,53
4394,0,50.0,395.0,281.02668912400475,53
4395,0,50.0,395.0,281.02668912400475,53
4396,0,50.0,395.0,281.02668912400475,53
4397,0,50.0,395.0,281.02668912400475,53
4398,0,50.0,395.0,281.02668912400475,53
4399,0,50.0,395.0,281.02668912400475,53
4400,0,50.0,395.0,281.02668912400475,53
4401,0,50.0,395.0,281.02668912400475,53
4402,0,50.0,395.0,281.02668912400475,53
4403,0,50.0,395.0,281.02668912400475,53
4404,0,50.0,395.0,281.02668912400475,53
4405,0,50.0,395.0,281.02668912400475,53
4406,0,50.0,395.0,281.02668912400475,52
4407,0,49.5,395.0,281.02668912400475,52
4408,0,49.5,395.0,281.02668912400475,52
4409,0,49.5,395.0,281.02668912400475,52
4410,0,49.5,395.0,281.02668912400475,52
4411,0,49.5,395.0,281.02668912400475,52
4412,0,49.5,395.0,281.02668912400475,52
4413,0,49.5,395.0,281.02668912400475,52
4414,0,49.5,395.0,281.02668912400475,52
4415,0,49.5,395.0,281.02668912400475,52
4416,0,49.5,395.0,281.02668912400475,52
4417,0,49.5,395.0,281.02668912400475,52
4418,0,49.5,395.0,281.02668912400475,52
4419,0,49.5,395.0,281.02668912400475,52
4420,0,49.5,395.0,281.02668912400475,52
4421,0,49.5,395.0,281.02668912400475,52
4422,0,49.5,395.0,281.02668912400475,52
4423,0,49.5,395.0,281.02668912400475,52
4424,0,49.0,395.0,281.02668912400475,52
4425,0,49.0,395.0,281.02668912400475,52
4426,0,49.0,395.0,281.02668912400475,52
4427,0,49.0,395.0,281.02668912400475,52
4428,0,49.0,395.0,281.02668912400475,52
4429,0,49.0,395.0,281.02668912400475,52
4430,0,49.0,395.0,281.02668912400475,52
4431,0,48.5,395.0,281.02668912400475,52
4432,0,48.5,395.0,281.02668912400475,52
4433,0,48.5,395.0,281.02668912400475,52
4434,0,48.5,395.0,281.02668912400475,52
4435,0,48.5,395.0,281.02668912400475,52
4436,0,48.5,395.0,281.02668912400475,52
4437,0,48.0,395.0,281.02668912400475,52
4438,0,48.0,395.0,281.02668912400475,52
4439,0,48.0,395.0,281.02668912400475,52
4440,0,48.0,395.0,281.02668912400475,52
4441,0,48.0,395.0,281.02668912400475,52
4442,0,47.5,395.0,281.02668912400475,52
4443,0,47.5,395.0,281.02668912400475,52
4444,0,47.5,395.0,281.02668912400475,52
4445,0,47.5,395.0,281.02668912400475,52
4446,0,47.5,395.0,281.02668912400475,52
4447,0,47.5,395.0,281.02668912400475,52
4448,0,47.5,395.0,281.02668912400475,51
4449,0,47.5,395.0,281.02668912400475,51
4450,0,47.5,395.0,281.02668912400475,51
4451,0,47.5,395.0,281.02668912400475,51
4452,0,47.5,395.0,281.02668912400475,51
4453,0,47.5,395.0,281.02668912400475,51
4454,0,47.5,395.0,281.02668912400475,51
4455,0,47.5,395.0,281.02668912400475,51
4456,0,47.0,395.0,281.02668912400475,51
4457,0,47.0,395.0,281.02668912400475,51
4458,0,47.0,395.0,281.02668912400475,51
4459,0,47.0,395.0,281.02668912400475,51
4460,0,47.0,395.0,281.02668912400475,51
4461,0,47.0,395.0,281.02668912400475,51
4462,0,47.0,395.0,281.02668912400475,51
4463,0,47.0,395.0,281.02668912400475,51
4464,0,47.0,395.0,281.02668912400475,51
4465,0,47.0,395.0,281.02668912400475,51
4466,0,47.0,395.0,281.02668912400475,51
4467,0,47.0,395.0,281.02668912400475,51
4468,0,47.0,395.0,281.02668912400475,51
4469,0,47.0,395.0,281.02668912400475,51
4470,0,47.0,395.0,281.02668912400475,51
4471,0,47.0,395.0,281.02668912400475,51
4472,0,47.0,395.0,281.02668912400475,51
4473,0,47.0,395.0,281.02668912400475,51
4474,0,47.0,395.0,281.02668912400475,51
4475,0,47.0,395.0,281.02668912400475,51
4476,0,47.0,395.0,281.02668912400475,51
4477,0,47.0,395.0,281.02668912400475,51
4478,0,47.0,395.0,281.02668912400475,51
4479,0,47.0,395.0,281.02668912400475,51
4480,0,46.5,395.0,281.02668912400475,51
4481,0,46.5,395.0,281.02668912400475,51
4482,0,46.0,395.0,281.02668912400475,51
4483,0,46.0,395.0,281.02668912400475,51
4484,0,46.0,395.0,281.02668912400475,51
4485,0,46.0,395.0,281.02668912400475,51
4486,0,46.0,395.0,281.02668912400475,51
4487,0,46.0,395.0,281.02668912400475,51
4488,0,46.0,395.0,281.02668912400475,51
4489,0,46.0,395.0,281.02668912400475,51
4490,0,46.0,395.0,281.02668912400475,51
4491,0,46.0,395.0,281.02668912400475,51
4492,0,46.0,395.0,281.02668912400475,51
4493,0,46.0,395.0,281.02668912400475,51
4494,0,46.0,395.0,281.02668912400475,51
4495,0,46.0,395.0,281.02668912400475,51
4496,0,45.5,395.0,281.02668912400475,51
4497,0,45.5,395.0,281.02668912400475,51
4498,0,45.5,395.0,281.02668912400475,51
4499,0,45.5,395.0,281.02668912400475,51
4500,0,45.0,395.0,281.02668912400475,51
4501,0,45.0,395.0,281.02668912400475,51
4502,0,45.0,395.0,281.02668912400475,51
4503,0,44.5,395.0,281.02668912400475,51
4504,0,44.5,395.0,281.02668912400475,51
4505,0,44.5,395.0,281.02668912400475,51
4506,0,44.5,395.0,281.02668912400475,51
4507,0,44.5,395.0,281.02668912400475,51
4508,0,44.5,395.0,281.02668912400475,51
4509,0,44.5,395.0,281.02668912400475,51
4510,0,44.5,395.0,281.02668912400475,51
4511,0,44.5,395.0,281.02668912400475,51
4512,0,44.5,395.0,281.02668912400475,51
4513,0,44.5,395.0,281.02668912400475,51
4514,0,44.5,395.0,281.02668912400475,51
4515,0,44.5,395.0,281.02668912400475,51
4516,0,44.5,395.0,281.02668912400475,51
4517,0,44.0,395.0,281.02668912400475,51
4518,0,44.0,395.0,281.02668912400475,51
4519,0,44.0,395.0,281.02668912400475,51
4520,0,44.0,395.0,281.02668912400475,51
4521,0,44.0,395.0,281.02668912400475,51
4522,0,44.0,395.0,281.02668912400475,51
4523,0,44.0,395.0,281.02668912400475,51
4524,0,44.0,395.0,281.02668912400475,51
4525,0,44.0,395.0,281.02668912400475,51
4526,0,44.0,395.0,281.02668912400475,51
4527,0,44.0,395.0,281.02668912400475,51
4528,0,44.0,395.0,281.02668912400475,51
4529,0,44.0,395.0,281.02668912400475,51
4530,0,44.0,395.0,281.02668912400475,51
4531,0,44.0,395.0,281.02668912400475,51
4532,0,44.0,395.0,281.02668912400475,51
4533,0,44.0,395.0,281.02668912400475,51
4534,0,44.0,395.0,281.02668912400475,51
4535,0,43.5,395.0,281.02668912400475,51
4536,0,43.5,395.0,281.02668912400475,51
4537,0,43.5,395.0,281.02668912400475,51
4538,0,43.5,395.0,281.02668912400475,51
4539,0,43.5,395.0,281.02668912400475,51
4540,0,43.5,395.0,281.02668912400475,51
4541,0,43.5,395.0,281.02668912400475,51
4542,0,43.5,395.0,281.02668912400475,51
4543,0,43.5,395.0,281.02668912400475,51
4544,0,43.0,395.0,281.02668912400475,51
4545,0,43.0,395.0,281.02668912400475,51
4546,0,43.0,395.0,281.02668912400475,51
4547,0,43.0,395.0,281.02668912400475,51
4548,0,43.0,395.0,281.02668912400475,51
4549,0,43.0,395.0,281.02668912400475,51
4550,0,43.0,395.0,281.02668912400475,51
4551,0,42.5,395.0,281.02668912400475,51
4552,0,42.5,395.0,281.02668912400475,51
4553,0,42.5,395.0,281.02668912400475,51
4554,0,42.5,395.0,281.02668912400475,51
4555,0,42.5,395.0,281.02668912400475,51
4556,0,42.5,395.0,281.02668912400475,51
4557,0,42.5,395.0,281.02668912400475,51
4558,0,42.5,395.0,281.02668912400475,51
4559,0,42.5,395.0,281.02668912400475,51
4560,0,42.5,395.0,281.02668912400475,51
4561,0,42.5,395.0,281.02668912400475,51
4562,0,42.5,395.0,281.02668912400475,51
4563,0,42.5,395.0,281.02668912400475,51
4564,0,42.5,395.0,281.02668912400475,51
4565,0,42.5,395.0,281.02668912400475,51
4566,0,42.5,395.0,281.02668912400475,51
4567,0,42.5,395.0,281.02668912400475,51
4568,0,42.5,395.0,281.02668912400475,51
4569,0,42.5,395.0,281.02668912400475,51
4570,0,42.5,395.0,281.02668912400475,51
4571,0,42.5,395.0,281.02668912400475,51
4572,0,42.5,395.0,281.02668912400475,51
4573,0,42.5,395.0,281.02668912400475,51
4574,0,42.5,395.0,281.02668912400475,51
4575,0,42.5,395.0,281.02668912400475,51
4576,0,42.5,395.0,281.02668912400475,51
4577,0,42.5,395.0,281.02668912400475,51
4578,0,42.5,395.0,281.02668912400475,51
4579,0,42.5,395.0,281.02668912400475,51
4580,0,42.5,395.0,281.02668912400475,51
4581,0,42.0,395.0,281.02668912400475,51
4582,0,42.0,395.0,281.02668912400475,51
4583,0,42.0,395.0,281.02668912400475,51
4584,0,42.0,395.0,281.02668912400475,51
4585,0,42.0,395.0,281.02668912400475,51
4586,0,42.0,395.0,281.02668912400475,51
4587,0,42.0,395.0,281.02668912400475,51
4588,0,42.0,395.0,281.02668912400475,51
4589,0,42.0,395.0,281.02668912400475,51
4590,0,42.0,395.0,281.02668912400475,51
4591,0,42.0,395.0,281.02668912400475,51
4592,0,42.0,395.0,281.02668912400475,51
4593,0,42.0,395.0,281.02668912400475,51
4594,0,42.0,395.0,281.02668912400475,51
4595,0,42.0,395.0,281.02668912400475,51
4596,0,42.0,395.0,281.02668912400475,51
4597,0,42.0,395.0,281.02668912400475,51
4598,0,42.0,395.0,281.02668912400475,51
4599,0,42.0,395.0,281.02668912400475,51
4600,0,42.0,395.0,281.02668912400475,51
4601,0,42.0,395.0,281.02668912400475,51
4602,0,42.0,395.0,281.02668912400475,51
4603,0,42.0,395.0,281.02668912400475,51
4604,0,42.0,395.0,281.02668912400475,51
4605,0,42.0,395.0,281.02668912400475,51
4606,0,42.0,395.0,281.02668912400475,51
4607,0,42.0,395.0,281.02668912400475,51
4608,0,41.5,395.0,281.02668912400475,51
4609,0,41.5,395.0,281.02668912400475,51
4610,0,41.5,395.0,281.02668912400475,51
4611,0,41.5,395.0,281.02668912400475,51
4612,0,41.5,395.0,281.02668912400475,51
4613,0,41.5,395.0,281.02668912400475,51
4614,0,41.5,395.0,281.02668912400475,51
4615,0,41.5,395.0,281.02668912400475,51
4616,0,41.5,395.0,281.02668912400475,51
4617,0,41.5,395.0,281.02668912400475,51
4618,0,41.5,395.0,281.02668912400475,51
4619,0,41.5,395.0,281.02668912400475,51
4620,0,41.5,395.0,281.02668912400475,51
4621,0,41.5,395.0,281.02668912400475,51
4622,0,41.5,395.0,281.02668912400475,51
4623,0,41.5,395.0,281.02668912400475,51
4624,0,41.5,395.0,281.02668912400475,51
4625,0,41.5,395.0,281.02668912400475,51
4626,0,41.5,395.0,281.02668912400475,50
4627,0,41.5,395.0,281.02668912400475,50
4628,0,41.5,395.0,281.02668912400475,50
4629,0,41.5,395.0,281.02668912400475,50
4630,0,41.5,395.0,281.02668912400475,50
4631,0,41.5,395.0,281.02668912400475,50
4632,0,41.5,395.0,281.02668912400475,50
4633,0,41.5,395.0,281.02668912400475,50
4634,0,41.5,395.0,281.02668912400475,50
4635,0,41.5,395.0,281.02668912400475,50
4636,0,41.5,395.0,281.02668912400475,50
4637,0,41.5,395.0,281.02668912400475,50
4638,0,41.5,395.0,281.02668912400475,50
4639,0,41.5,395.0,281.02668912400475,50
4640,0,41.5,395.0,281.02668912400475,50
4641,0,41.5,395.0,281.02668912400475,50
4642,0,41.5,395.0,281.02668912400475,50
4643,0,41.5,395.0,281.02668912400475,50
4644,0,41.0,395.0,281.02668912400475,50
4645,0,41.0,395.0,281.02668912400475,50
4646,0,41.0,395.0,281.02668912400475,50
4647,0,41.0,395.0,281.02668912400475,50
4648,0,41.0,395.0,281.02668912400475,50
4649,0,41.0,395.0,281.02668912400475,50
4650,0,41.0,395.0,281.02668912400475,50
4651,0,41.0,395.0,281.02668912400475,50
4652,0,41.0,395.0,281.02668912400475,50
4653,0,41.0,395.0,281.02668912400475,50
4654,0,41.0,395.0,281.02668912400475,50
4655,0,41.0,395.0,281.02668912400475,50
4656,0,41.0,395.0,281.02668912400475,50
4657,0,41.0,395.0,281.02668912400475,50
4658,0,41.0,395.0,281.02668912400475,50
4659,0,41.0,395.0,281.02668912400475,50
4660,0,40.5,395.0,281.02668912400475,50
4661,0,40.5,395.0,281.02668912400475,50
4662,0,40.5,395.0,281.02668912400475,50
4663,0,40.5,395.0,281.02668912400475,50
4664,0,40.5,395.0,281.02668912400475,50
4665,0,40.5,395.0,281.02668912400475,50
4666,0,40.5,395.0,281.02668912400475,50
4667,0,40.5,395.0,281.02668912400475,50
4668,0,40.5,395.0,281.02668912400475,50
4669,0,40.5,395.0,281.02668912400475,50
4670,0,40.5,395.0,281.02668912400475,50
4671,0,40.0,395.0,281.02668912400475,50
4672,0,40.0,395.0,281.02668912400475,50
4673,0,40.0,395.0,281.02668912400475,50
4674,0,40.0,395.0,281.02668912400475,50
4675,0,40.0,395.0,281.02668912400475,50
4676,0,40.0,395.0,281.02668912400475,50
4677,0,40.0,395.0,281.02668912400475,50
4678,0,40.0,395.0,281.02668912400475,50
4679,0,40.0,395.0,281.02668912400475,50
4680,0,40.0,395.0,281.02668912400475,50
4681,0,40.0,395.0,281.02668912400475,50
4682,0,39.5,395.0,281.02668912400475,50
4683,0,39.5,395.0,281.02668912400475,50
4684,0,39.5,395.0,281.02668912400475,50
4685,0,39.5,395.0,281.02668912400475,50
4686,0,39.5,395.0,281.02668912400475,50
4687,0,39.5,395.0,281.02668912400475,50
4688,0,39.5,395.0,281.02668912400475,50
