,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
624,239,2.5,1132.5,637.1938480556761,50
625,239,2.5,1132.5,637.1938480556761,50
626,239,2.0,1132.5,637.1938480556761,50
627,239,2.0,1132.5,637.1938480556761,50
628,239,2.0,1132.5,637.1938480556761,50
629,239,2.0,1132.5,637.1938480556761,50
630,239,2.0,1132.5,637.1938480556761,50
631,239,2.0,1132.5,637.1938480556761,50
632,239,2.0,1132.5,637.1938480556761,50
633,239,2.0,1132.5,637.1938480556761,50
634,239,2.0,1132.5,637.1938480556761,50
635,239,3.0,1132.5,637.1938480556761,50
636,239,3.0,1132.5,637.1938480556761,50
637,239,2.5,1132.5,637.1938480556761,50
638,239,2.5,1132.5,637.1938480556761,50
639,239,2.5,1132.5,637.1938480556761,50
640,239,2.5,1132.5,637.1938480556761,50
641,239,2.5,1132.5,637.1938480556761,50
642,239,2.0,1132.5,637.1938480556761,50
643,239,2.0,1132.5,637.1938480556761,50
644,239,2.0,1132.5,637.1938480556761,50
645,239,2.0,1132.5,637.1938480556761,50
646,239,2.0,1132.5,637.1938480556761,50
647,239,2.0,1132.5,637.1938480556761,50
648,239,2.0,1132.5,637.1938480556761,50
649,239,3.0,1132.5,637.1938480556761,50
650,239,3.0,1132.5,637.1938480556761,50
651,239,2.5,1132.5,637.1938480556761,50
652,239,2.5,1132.5,637.1938480556761,50
653,239,2.5,1132.5,637.1938480556761,50
654,239,2.5,1132.5,637.1938480556761,50
655,239,2.5,1132.5,637.1938480556761,50
656,239,2.5,1132.5,637.1938480556761,50
657,239,2.5,1132.5,637.1938480556761,50
658,239,2.5,1132.5,637.1938480556761,50
659,239,2.5,1132.5,637.1938480556761,50
660,239,2.5,1132.5,637.1938480556761,50
661,239,2.5,1132.5,637.1938480556761,50
662,239,2.5,1132.5,637.1938480556761,50
663,239,2.5,1132.5,637.1938480556761,50
664,239,2.5,1132.5,637.1938480556761,50
665,239,2.5,1132.5,637.1938480556761,50
666,239,2.5,1132.5,637.1938480556761,50
667,239,2.5,1132.5,637.1938480556761,50
668,239,2.5,1132.5,637.1938480556761,50
669,239,2.5,1132.5,637.1938480556761,50
670,239,2.5,1132.5,637.1938480556761,50
671,239,2.5,1132.5,637.1938480556761,50
672,239,2.5,1132.5,637.1938480556761,50
673,239,2.5,1132.5,637.1938480556761,50
674,239,2.5,1132.5,637.1938480556761,50
675,239,2.5,1132.5,637.1938480556761,50
676,239,2.5,1132.5,637.1938480556761,50
677,239,2.5,1132.5,637.1938480556761,50
678,239,2.5,1132.5,637.1938480556761,50
679,239,3.5,1132.5,637.1938480556761,50
680,239,3.5,1132.5,637.1938480556761,50
681,239,3.0,1132.5,637.1938480556761,50
682,239,3.0,1132.5,637.1938480556761,50
683,239,3.0,1132.5,637.1938480556761,50
684,239,3.0,1132.5,637.1938480556761,50
685,239,3.0,1132.5,637.1938480556761,50
686,239,3.0,1132.5,637.1938480556761,50
687,239,3.0,1132.5,637.1938480556761,50
688,239,3.0,1132.5,637.1938480556761,50
689,239,2.5,1132.5,637.1938480556761,50
690,239,2.5,1132.5,637.1938480556761,50
691,239,2.5,1132.5,637.1938480556761,50
692,239,2.5,1132.5,637.1938480556761,50
693,239,2.5,1132.5,637.1938480556761,50
694,239,2.5,1132.5,637.1938480556761,50
695,239,2.5,1132.5,637.1938480556761,50
696,239,2.5,1132.5,637.1938480556761,50
697,239,2.5,1132.5,637.1938480556761,50
698,239,2.5,1132.5,637.1938480556761,50
699,239,2.5,1132.5,637.1938480556761,50
700,239,2.0,1132.5,637.1938480556761,50
701,239,2.0,1132.5,637.1938480556761,50
702,239,2.0,1132.5,637.1938480556761,50
703,239,1.5,1132.5,637.1938480556761,50
704,239,1.5,1132.5,637.1938480556761,50
705,239,1.5,1132.5,637.1938480556761,50
706,239,1.5,1132.5,637.1938480556761,50
707,239,1.5,1132.5,637.1938480556761,50
708,239,1.5,1132.5,637.1938480556761,50
709,239,1.5,1132.5,637.1938480556761,50
710,239,1.5,1132.5,637.1938480556761,50
711,239,1.5,1132.5,637.1938480556761,50
712,239,1.5,1132.5,637.1938480556761,50
713,239,1.5,1132.5,637.1938480556761,50
714,239,1.5,1132.5,637.1938480556761,50
715,239,1.5,1132.5,637.1938480556761,50
716,239,1.5,1132.5,637.1938480556761,50
717,239,1.5,1132.5,637.1938480556761,50
718,239,1.5,1132.5,637.1938480556761,50
719,239,1.5,1132.5,637.1938480556761,50
720,239,1.5,1132.5,637.1938480556761,50
721,239,1.0,1132.5,637.1938480556761,50
722,239,1.0,1132.5,637.1938480556761,50
723,239,1.0,1132.5,637.1938480556761,50
724,239,1.0,1132.5,637.1938480556761,50
725,239,1.0,1132.5,637.1938480556761,50
726,239,1.0,1132.5,637.1938480556761,50
727,239,0.5,1132.5,637.1938480556761,50
728,239,0.5,1132.5,637.1938480556761,50
729,238,0.5,1132.5,637.1938480556761,50
730,238,0.0,1132.5,637.1938480556761,50
731,238,0.0,1132.5,637.1938480556761,50
732,238,0.0,1132.5,637.1938480556761,50
733,238,0.0,1132.5,637.1938480556761,50
734,238,0.0,1132.5,637.1938480556761,50
735,238,0.0,1132.5,637.1938480556761,50
736,238,0.0,1132.5,637.1938480556761,50
737,238,0.0,1132.5,637.1938480556761,50
738,238,0.0,1132.5,637.1938480556761,50
739,237,0.0,1132.5,637.1938480556761,50
740,237,0.0,1132.5,637.1938480556761,50
741,237,0.0,1132.5,637.1938480556761,50
742,237,0.0,1132.5,637.1938480556761,50
743,237,0.0,1132.5,637.1938480556761,50
744,237,0.0,1132.5,637.1938480556761,50
745,237,0.0,1132.5,637.1938480556761,50
746,237,0.0,1132.5,637.1938480556761,50
747,237,0.0,1132.5,637.1938480556761,50
748,237,0.0,1132.5,637.1938480556761,50
749,237,0.0,1132.5,637.1938480556761,50
750,237,0.0,1132.5,637.1938480556761,50
751,236,0.0,1132.5,637.1938480556761,50
752,236,0.0,1132.5,637.1938480556761,50
753,236,0.0,1132.5,637.1938480556761,50
754,236,0.0,1132.5,637.1938480556761,50
755,236,0.0,1132.5,637.1938480556761,50
756,236,0.0,1132.5,637.1938480556761,50
757,236,0.0,1132.5,637.1938480556761,50
758,236,0.0,1132.5,637.1938480556761,50
759,236,0.0,1132.5,637.1938480556761,50
760,236,0.0,1132.5,637.1938480556761,50
761,236,0.0,1132.5,637.1938480556761,50
762,236,0.0,1132.5,637.1938480556761,50
763,236,0.0,1132.5,637.1938480556761,50
764,236,0.0,1132.5,637.1938480556761,50
765,236,0.0,1132.5,637.1938480556761,50
766,236,0.0,1132.5,637.1938480556761,50
767,236,0.0,1132.5,637.1938480556761,50
768,236,0.0,1132.5,637.1938480556761,50
769,236,0.0,1132.5,637.1938480556761,50
770,236,0.0,1132.5,637.1938480556761,50
771,236,0.0,1132.5,637.1938480556761,50
772,236,0.0,1132.5,637.1938480556761,50
773,236,0.0,1132.5,637.1938480556761,50
774,236,0.0,1132.5,637.1938480556761,50
775,236,0.0,1132.5,637.1938480556761,50
776,236,0.0,1132.5,637.1938480556761,50
777,236,0.0,1132.5,637.1938480556761,50
778,236,0.0,1132.5,637.1938480556761,50
779,236,0.0,1132.5,637.1938480556761,50
780,236,0.0,1132.5,637.1938480556761,50
781,236,0.0,1132.5,637.1938480556761,50
782,236,0.0,1132.5,637.1938480556761,50
783,236,0.0,1132.5,637.1938480556761,50
784,236,0.0,1132.5,637.1938480556761,50
785,236,0.0,1132.5,637.1938480556761,50
786,236,0.0,1132.5,637.1938480556761,50
787,236,0.0,1132.5,637.1938480556761,50
788,236,0.0,1132.5,637.1938480556761,50
789,236,0.0,1132.5,637.1938480556761,50
790,236,0.0,1132.5,637.1938480556761,50
791,236,0.0,1132.5,637.1938480556761,50
792,236,0.0,1132.5,637.1938480556761,50
793,236,0.0,1132.5,637.1938480556761,50
794,236,0.0,1132.5,637.1938480556761,50
795,236,0.0,1132.5,637.1938480556761,50
796,236,0.0,1132.5,637.1938480556761,50
797,236,0.0,1132.5,637.1938480556761,50
798,235,0.0,1132.5,637.1938480556761,50
799,235,0.0,1132.5,637.1938480556761,50
800,235,0.0,1132.5,637.1938480556761,50
801,235,0.0,1132.5,637.1938480556761,50
802,235,0.0,1132.5,637.1938480556761,50
803,235,0.0,1132.5,637.1938480556761,50
804,235,0.0,1132.5,637.1938480556761,50
805,235,0.0,1132.5,637.1938480556761,50
806,235,0.0,1132.5,637.1938480556761,50
807,235,0.0,1132.5,637.1938480556761,50
808,235,0.0,1132.5,637.1938480556761,50
809,235,0.0,1132.5,637.1938480556761,50
810,235,0.0,1132.5,637.1938480556761,50
811,235,0.0,1132.5,637.1938480556761,50
812,235,0.0,1132.5,637.1938480556761,50
813,235,0.0,1132.5,637.1938480556761,50
814,235,0.0,1132.5,637.1938480556761,50
815,235,0.0,1132.5,637.1938480556761,50
816,235,0.0,1132.5,637.1938480556761,50
817,235,0.0,1132.5,637.1938480556761,50
818,234,0.0,1132.5,637.1938480556761,50
819,234,0.0,1132.5,637.1938480556761,50
820,234,0.0,1132.5,637.1938480556761,50
821,234,0.0,1132.5,637.1938480556761,50
822,234,0.0,1132.5,637.1938480556761,50
823,234,0.0,1132.5,637.1938480556761,50
824,234,0.0,1132.5,637.1938480556761,50
825,234,0.0,1132.5,637.1938480556761,50
826,234,0.0,1132.5,637.1938480556761,50
827,234,0.0,1132.5,637.1938480556761,50
828,234,0.0,1132.5,637.1938480556761,50
829,234,0.0,1132.5,637.1938480556761,50
830,234,0.0,1132.5,637.1938480556761,50
831,234,0.0,1132.5,637.1938480556761,50
832,234,0.0,1132.5,637.1938480556761,50
833,234,0.0,1132.5,637.1938480556761,50
834,233,0.0,1132.5,637.1938480556761,50
835,233,0.0,1132.5,637.1938480556761,50
836,233,0.0,1132.5,637.1938480556761,50
837,233,0.0,1132.5,637.1938480556761,50
838,233,0.0,1132.5,637.1938480556761,50
839,233,0.0,1132.5,637.1938480556761,50
840,233,0.0,1132.5,637.1938480556761,50
841,232,0.0,1132.5,637.1938480556761,50
842,232,0.0,1132.5,637.1938480556761,50
843,232,0.0,1132.5,637.1938480556761,50
844,231,0.0,1132.5,637.1938480556761,50
845,231,0.0,1132.5,637.1938480556761,50
846,231,0.0,1132.5,637.1938480556761,50
847,231,0.0,1132.5,637.1938480556761,50
848,231,0.0,1132.5,637.1938480556761,50
849,231,0.0,1132.5,637.1938480556761,50
850,231,0.0,1132.5,637.1938480556761,50
851,231,0.0,1132.5,637.1938480556761,50
852,231,0.0,1132.5,637.1938480556761,50
853,231,0.0,1132.5,637.1938480556761,50
854,231,0.0,1132.5,637.1938480556761,50
855,231,0.0,1132.5,637.1938480556761,50
856,231,0.0,1132.5,637.1938480556761,50
857,231,0.0,1132.5,637.1938480556761,50
858,231,0.0,1132.5,637.1938480556761,50
859,231,0.0,1132.5,637.1938480556761,50
860,231,0.0,1132.5,637.1938480556761,50
861,231,0.0,1132.5,637.1938480556761,50
862,231,0.0,1132.5,637.1938480556761,50
863,230,0.0,1132.5,637.1938480556761,50
864,230,0.0,1132.5,637.1938480556761,50
865,229,0.0,1132.5,637.1938480556761,50
866,229,0.0,1132.5,637.1938480556761,50
867,229,0.0,1132.5,637.1938480556761,50
868,229,0.0,1132.5,637.1938480556761,50
869,229,0.0,1132.5,637.1938480556761,50
870,229,0.0,1132.5,637.1938480556761,50
871,229,0.0,1132.5,637.1938480556761,50
872,228,0.0,1132.5,637.1938480556761,50
873,228,0.0,1132.5,637.1938480556761,50
874,228,0.0,1132.5,637.1938480556761,50
875,228,0.0,1132.5,637.1938480556761,50
876,228,0.0,1132.5,637.1938480556761,50
877,228,0.0,1132.5,637.1938480556761,50
878,228,0.0,1132.5,637.1938480556761,50
879,228,0.0,1132.5,637.1938480556761,50
880,228,0.0,1132.5,637.1938480556761,50
881,228,0.0,1132.5,637.1938480556761,50
882,228,0.0,1132.5,637.1938480556761,50
883,228,0.0,1132.5,637.1938480556761,50
884,228,0.0,1132.5,637.1938480556761,50
885,228,0.0,1132.5,637.1938480556761,50
886,228,0.0,1132.5,637.1938480556761,50
887,228,0.0,1132.5,637.1938480556761,50
888,228,0.0,1132.5,637.1938480556761,50
889,228,0.0,1132.5,637.1938480556761,50
890,228,0.0,1132.5,637.1938480556761,50
891,228,0.0,1132.5,637.1938480556761,50
892,228,0.0,1132.5,637.1938480556761,50
893,228,0.0,1132.5,637.1938480556761,50
894,228,0.0,1132.5,637.1938480556761,50
895,228,0.0,1132.5,637.1938480556761,50
896,228,0.0,1132.5,637.1938480556761,50
897,228,0.0,1132.5,637.1938480556761,50
898,228,0.0,1132.5,637.1938480556761,50
899,228,0.0,1132.5,637.1938480556761,50
900,228,0.0,1132.5,637.1938480556761,50
901,227,0.0,1132.5,637.1938480556761,50
902,227,0.0,1132.5,637.1938480556761,50
903,227,0.0,1132.5,637.1938480556761,50
904,226,0.0,1132.5,637.1938480556761,50
905,226,0.0,1132.5,637.1938480556761,50
906,226,0.0,1132.5,637.1938480556761,50
907,226,0.0,1132.5,637.1938480556761,50
908,226,0.0,1132.5,637.1938480556761,50
909,226,0.0,1132.5,637.1938480556761,50
910,226,0.0,1132.5,637.1938480556761,50
911,226,0.0,1132.5,637.1938480556761,50
912,226,0.0,1132.5,637.1938480556761,50
913,226,0.0,1132.5,637.1938480556761,50
914,226,0.0,1132.5,637.1938480556761,50
915,226,0.0,1132.5,637.1938480556761,50
916,226,0.0,1132.5,637.1938480556761,50
917,226,0.0,1132.5,637.1938480556761,50
918,226,0.0,1132.5,637.1938480556761,50
919,226,0.0,1132.5,637.1938480556761,50
920,226,0.0,1132.5,637.1938480556761,50
921,226,0.0,1132.5,637.1938480556761,50
922,226,0.0,1132.5,637.1938480556761,50
923,226,0.0,1132.5,637.1938480556761,50
924,226,0.0,1132.5,637.1938480556761,50
925,226,0.0,1132.5,637.1938480556761,50
926,226,0.0,1132.5,637.1938480556761,50
927,226,0.0,1132.5,637.1938480556761,50
928,226,0.0,1132.5,637.1938480556761,50
929,226,0.0,1132.5,637.1938480556761,50
930,226,0.0,1007.5,637.1938480556761,50
931,226,0.0,1007.5,637.1938480556761,50
932,225,0.0,1007.5,637.1938480556761,50
933,224,0.0,1007.5,637.1938480556761,50
934,224,0.0,1007.5,637.1938480556761,50
935,223,0.0,1007.5,637.1938480556761,50
936,223,0.0,1007.5,637.1938480556761,50
937,223,0.0,1007.5,637.1938480556761,50
938,222,0.0,1007.5,637.1938480556761,50
939,222,0.0,1007.5,637.1938480556761,50
940,222,0.0,1007.5,637.1938480556761,50
941,222,0.0,1007.5,637.1938480556761,50
942,222,0.0,1007.5,637.1938480556761,50
943,222,0.0,1007.5,637.1938480556761,50
944,222,0.0,1007.5,637.1938480556761,50
945,222,0.0,1007.5,637.1938480556761,50
946,222,0.0,1007.5,637.1938480556761,50
947,222,0.0,1007.5,637.1938480556761,50
948,222,0.0,1007.5,637.1938480556761,50
949,222,0.0,1007.5,637.1938480556761,50
950,222,0.0,1007.5,637.1938480556761,50
951,222,0.0,1007.5,637.1938480556761,50
952,222,0.0,1007.5,637.1938480556761,50
953,222,0.0,1007.5,637.1938480556761,50
954,222,0.0,1007.5,637.1938480556761,50
955,222,0.0,1007.5,637.1938480556761,50
956,222,0.0,1007.5,637.1938480556761,50
957,222,0.0,1007.5,637.1938480556761,50
958,222,0.0,1007.5,637.1938480556761,50
959,222,0.0,1007.5,637.1938480556761,50
960,222,0.0,1007.5,637.1938480556761,50
961,222,0.0,1007.5,637.1938480556761,50
962,222,0.0,1007.5,637.1938480556761,50
963,222,0.0,1007.5,637.1938480556761,50
964,222,0.0,1007.5,637.1938480556761,50
965,222,0.0,1007.5,637.1938480556761,50
966,222,0.0,1007.5,637.1938480556761,50
967,222,0.0,1007.5,637.1938480556761,50
968,222,0.0,1007.5,637.1938480556761,50
969,222,0.0,1007.5,637.1938480556761,50
970,222,0.0,1007.5,637.1938480556761,50
971,222,0.0,1007.5,637.1938480556761,50
972,222,0.0,1007.5,637.1938480556761,50
973,222,0.0,1007.5,637.1938480556761,50
974,222,0.0,1007.5,637.1938480556761,50
975,222,0.0,1007.5,637.1938480556761,50
976,222,0.0,1007.5,637.1938480556761,50
977,222,0.0,1007.5,637.1938480556761,50
978,222,0.0,1007.5,637.1938480556761,50
979,222,0.0,1007.5,637.1938480556761,50
980,222,0.0,1007.5,637.1938480556761,50
981,222,0.0,1007.5,637.1938480556761,50
982,222,0.0,1007.5,637.1938480556761,50
983,222,0.0,1007.5,637.1938480556761,50
984,222,0.0,1007.5,637.1938480556761,50
985,222,0.0,1007.5,637.1938480556761,50
986,222,0.0,1007.5,637.1938480556761,50
987,222,0.0,1007.5,637.1938480556761,50
988,222,0.0,1007.5,637.1938480556761,50
989,222,0.0,1007.5,637.1938480556761,50
990,222,0.0,1007.5,637.1938480556761,50
991,222,0.0,1007.5,637.1938480556761,50
992,222,0.0,1007.5,637.1938480556761,50
993,222,0.0,1007.5,637.1938480556761,50
994,222,0.0,1007.5,637.1938480556761,50
995,222,0.0,1007.5,637.1938480556761,50
996,222,0.0,1007.5,637.1938480556761,50
997,222,0.0,1007.5,637.1938480556761,50
998,222,0.0,1007.5,637.1938480556761,50
999,222,0.0,1007.5,637.1938480556761,50
1000,222,0.0,1007.5,637.1938480556761,28
1001,222,0.0,1007.5,637.1938480556761,28
1002,222,0.0,1007.5,637.1938480556761,28
1003,222,0.0,1007.5,637.1938480556761,28
1004,222,0.0,1007.5,637.1938480556761,28
1005,222,0.0,1007.5,637.1938480556761,28
1006,222,0.0,1007.5,637.1938480556761,28
1007,222,0.0,1007.5,637.1938480556761,28
1008,222,0.0,1007.5,637.1938480556761,28
1009,222,0.0,1007.5,637.1938480556761,28
1010,222,0.0,1007.5,637.1938480556761,28
1011,222,0.0,1007.5,637.1938480556761,28
1012,222,0.0,1007.5,637.1938480556761,28
1013,222,0.0,1007.5,637.1938480556761,28
1014,222,0.0,1007.5,637.1938480556761,28
1015,222,0.0,1007.5,637.1938480556761,28
1016,222,0.0,1007.5,637.1938480556761,28
1017,222,0.0,1007.5,637.1938480556761,28
1018,222,0.0,1007.5,637.1938480556761,28
1019,222,0.0,1007.5,637.1938480556761,28
1020,222,0.0,1007.5,637.1938480556761,28
1021,222,0.0,1007.5,637.1938480556761,28
1022,222,0.0,1007.5,637.1938480556761,28
1023,222,0.0,1007.5,637.1938480556761,28
1024,222,0.0,1007.5,637.1938480556761,28
1025,222,0.0,1007.5,637.1938480556761,28
1026,222,0.0,1007.5,637.1938480556761,28
1027,222,0.0,1007.5,637.1938480556761,28
1028,222,0.0,1007.5,637.1938480556761,28
1029,222,0.0,1007.5,637.1938480556761,28
1030,222,0.0,1007.5,637.1938480556761,28
1031,222,0.0,1007.5,637.1938480556761,28
1032,222,0.0,1007.5,637.1938480556761,28
1033,222,0.0,1007.5,637.1938480556761,28
1034,222,0.5,1007.5,637.1938480556761,28
1035,222,0.5,1007.5,637.1938480556761,28
1036,222,0.5,1007.5,637.1938480556761,28
1037,222,0.5,1007.5,637.1938480556761,28
1038,222,0.5,1007.5,637.1938480556761,28
1039,222,0.5,1007.5,637.1938480556761,28
1040,222,0.5,1007.5,637.1938480556761,28
1041,222,1.5,1007.5,637.1938480556761,28
1042,222,1.5,1007.5,637.1938480556761,28
1043,222,2.5,1007.5,637.1938480556761,28
1044,222,2.5,1007.5,637.1938480556761,28
1045,222,2.5,1007.5,637.1938480556761,28
1046,222,2.5,1007.5,637.1938480556761,28
1047,222,2.5,1007.5,637.1938480556761,28
1048,222,2.5,1007.5,637.1938480556761,28
1049,222,2.5,1007.5,637.1938480556761,28
1050,222,2.5,1007.5,637.1938480556761,28
1051,222,2.5,1007.5,637.1938480556761,28
1052,222,2.5,1007.5,637.1938480556761,28
1053,222,3.5,1007.5,637.1938480556761,28
1054,222,3.5,1007.5,637.1938480556761,28
1055,222,3.5,1007.5,637.1938480556761,28
1056,222,3.5,1007.5,637.1938480556761,28
1057,222,3.5,1007.5,637.1938480556761,28
1058,222,3.5,1007.5,637.1938480556761,28
1059,222,3.5,1007.5,637.1938480556761,28
1060,222,3.5,1007.5,637.1938480556761,28
1061,222,3.5,1007.5,637.1938480556761,28
1062,222,3.5,1007.5,637.1938480556761,28
1063,222,3.5,1007.5,637.1938480556761,28
1064,222,3.5,1007.5,637.1938480556761,28
1065,222,3.5,1007.5,637.1938480556761,28
1066,222,4.5,1007.5,637.1938480556761,28
1067,222,4.5,1007.5,637.1938480556761,28
1068,222,4.5,1007.5,637.1938480556761,28
1069,222,4.5,1007.5,637.1938480556761,28
1070,222,4.5,1007.5,637.1938480556761,28
1071,222,4.5,1007.5,637.1938480556761,28
1072,222,4.5,1007.5,637.1938480556761,28
1073,222,4.5,1007.5,637.1938480556761,28
1074,222,4.5,1007.5,637.1938480556761,28
1075,222,4.5,1007.5,637.1938480556761,28
1076,222,5.5,1007.5,637.1938480556761,28
1077,222,5.5,1007.5,637.1938480556761,28
1078,222,5.5,1007.5,637.1938480556761,28
1079,222,5.5,1007.5,637.1938480556761,28
1080,222,5.5,1007.5,637.1938480556761,28
1081,222,5.5,1007.5,637.1938480556761,28
1082,222,5.5,1007.5,637.1938480556761,28
1083,222,5.5,1007.5,637.1938480556761,28
1084,222,5.5,1007.5,637.1938480556761,28
1085,222,5.5,1007.5,637.1938480556761,28
1086,222,5.5,1007.5,637.1938480556761,28
1087,222,5.5,1007.5,637.1938480556761,28
1088,222,5.5,1007.5,637.1938480556761,28
1089,222,5.5,1007.5,637.1938480556761,28
1090,222,5.5,1007.5,637.1938480556761,28
1091,222,5.5,1007.5,637.1938480556761,28
1092,222,5.5,1007.5,637.1938480556761,28
1093,222,5.5,1007.5,637.1938480556761,28
1094,222,5.5,1007.5,637.1938480556761,28
1095,222,5.5,1007.5,637.1938480556761,28
1096,222,5.5,1007.5,637.1938480556761,28
1097,222,5.5,1007.5,637.1938480556761,28
1098,222,5.5,1007.5,637.1938480556761,28
1099,222,5.5,1007.5,637.1938480556761,28
1100,222,5.5,1007.5,637.1938480556761,28
1101,222,5.5,1007.5,637.1938480556761,28
1102,222,5.5,1007.5,637.1938480556761,28
1103,222,6.5,1007.5,637.1938480556761,28
1104,222,6.5,1007.5,637.1938480556761,28
1105,222,6.5,1007.5,637.1938480556761,28
1106,222,7.5,1007.5,637.1938480556761,28
1107,222,7.5,1007.5,637.1938480556761,28
1108,222,7.5,1007.5,637.1938480556761,28
1109,222,7.5,1007.5,637.1938480556761,28
1110,222,8.5,1007.5,637.1938480556761,28
1111,222,8.5,1007.5,637.1938480556761,28
1112,222,8.5,1007.5,637.1938480556761,28
1113,222,8.5,1007.5,637.1938480556761,28
1114,222,9.5,1007.5,637.1938480556761,28
1115,222,9.5,1007.5,637.1938480556761,28
1116,222,9.0,1007.5,637.1938480556761,28
1117,222,9.0,1007.5,637.1938480556761,28
1118,222,9.0,1007.5,637.1938480556761,28
1119,222,9.0,1007.5,637.1938480556761,28
1120,222,9.0,1007.5,637.1938480556761,28
1121,222,9.0,1007.5,637.1938480556761,28
1122,222,9.0,1007.5,637.1938480556761,28
1123,222,9.0,1007.5,637.1938480556761,28
1124,222,9.0,1007.5,637.1938480556761,28
1125,222,9.0,1007.5,637.1938480556761,28
1126,222,9.0,1007.5,637.1938480556761,28
1127,221,9.0,1007.5,637.1938480556761,28
1128,221,9.0,1007.5,637.1938480556761,28
1129,221,9.0,1007.5,637.1938480556761,28
1130,221,8.5,1007.5,637.1938480556761,28
1131,221,8.5,1007.5,637.1938480556761,28
1132,221,8.5,1007.5,637.1938480556761,28
1133,221,8.5,1007.5,637.1938480556761,28
1134,221,8.5,1007.5,637.1938480556761,28
1135,221,8.5,1007.5,637.1938480556761,28
1136,221,8.5,1007.5,637.1938480556761,28
1137,221,8.5,1007.5,637.1938480556761,28
1138,221,8.5,1007.5,637.1938480556761,28
1139,221,8.5,1007.5,637.1938480556761,28
1140,221,8.5,1007.5,637.1938480556761,28
1141,221,8.5,1007.5,637.1938480556761,28
1142,221,8.5,1007.5,637.1938480556761,28
1143,221,8.5,1007.5,637.1938480556761,28
1144,221,8.5,1007.5,637.1938480556761,28
1145,221,8.5,1007.5,637.1938480556761,28
1146,221,9.5,1007.5,637.1938480556761,28
1147,221,10.5,1007.5,637.1938480556761,28
1148,221,10.5,1007.5,637.1938480556761,28
1149,221,10.0,1007.5,637.1938480556761,28
1150,221,11.0,1007.5,637.1938480556761,28
1151,220,11.0,1007.5,637.1938480556761,28
1152,220,11.0,1007.5,637.1938480556761,28
1153,219,11.0,1007.5,637.1938480556761,28
1154,219,11.0,1007.5,637.1938480556761,28
