,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
5171,0,76.5,1002.5,633.4161349381621,45
5172,0,76.5,1002.5,633.4161349381621,45
5173,0,76.5,1002.5,633.4161349381621,45
5174,0,76.5,1002.5,633.4161349381621,45
5175,0,76.5,1002.5,633.4161349381621,45
5176,0,76.5,1002.5,633.4161349381621,45
5177,0,76.5,1002.5,633.4161349381621,45
5178,0,76.5,1002.5,633.4161349381621,45
5179,0,76.5,1002.5,633.4161349381621,45
5180,0,76.5,1002.5,633.4161349381621,45
5181,0,76.5,1002.5,633.4161349381621,45
5182,0,76.5,1002.5,633.4161349381621,45
5183,0,76.5,1002.5,633.4161349381621,45
5184,0,76.5,1002.5,633.4161349381621,45
5185,0,76.5,1002.5,633.4161349381621,45
5186,0,76.5,1002.5,633.4161349381621,45
5187,0,76.5,1002.5,633.4161349381621,45
5188,0,76.5,1002.5,633.4161349381621,45
5189,0,76.5,1002.5,633.4161349381621,45
5190,0,76.5,1002.5,633.4161349381621,45
5191,0,76.5,1002.5,633.4161349381621,45
5192,0,76.5,1002.5,633.4161349381621,45
5193,0,76.5,1002.5,633.4161349381621,45
5194,0,76.5,1002.5,633.4161349381621,45
5195,0,76.5,1002.5,633.4161349381621,45
5196,0,76.5,1002.5,633.4161349381621,45
5197,0,76.5,1002.5,633.4161349381621,45
5198,0,76.5,1002.5,633.4161349381621,45
5199,0,76.5,1002.5,633.4161349381621,45
5200,0,76.5,1002.5,633.4161349381621,45
5201,0,76.5,1002.5,633.4161349381621,45
5202,0,76.5,1002.5,633.4161349381621,45
5203,0,76.5,1002.5,633.4161349381621,45
5204,0,76.5,1002.5,633.4161349381621,45
5205,0,76.5,1002.5,633.4161349381621,45
5206,0,76.0,1002.5,633.4161349381621,45
5207,0,75.5,1002.5,633.4161349381621,45
5208,0,75.5,1002.5,633.4161349381621,45
5209,0,75.5,1002.5,633.4161349381621,45
5210,0,75.5,1002.5,633.4161349381621,45
5211,0,75.5,1002.5,633.4161349381621,45
5212,0,75.5,1002.5,633.4161349381621,45
5213,0,75.5,1002.5,633.4161349381621,45
5214,0,75.5,1002.5,633.4161349381621,45
5215,0,75.5,1002.5,633.4161349381621,45
5216,0,75.5,1002.5,633.4161349381621,45
5217,0,75.5,1002.5,633.4161349381621,45
5218,0,75.5,1002.5,633.4161349381621,45
5219,0,75.5,1002.5,633.4161349381621,45
5220,0,75.5,1002.5,633.4161349381621,45
5221,0,75.5,1002.5,633.4161349381621,45
5222,0,75.5,1002.5,633.4161349381621,45
5223,0,75.5,1002.5,633.4161349381621,45
5224,0,75.5,1002.5,633.4161349381621,45
5225,0,75.5,1002.5,633.4161349381621,45
5226,0,75.5,1002.5,633.4161349381621,44
5227,0,75.5,1002.5,633.4161349381621,44
5228,0,75.5,1002.5,633.4161349381621,44
5229,0,75.5,1002.5,633.4161349381621,44
5230,0,75.5,1002.5,633.4161349381621,44
5231,0,75.5,1002.5,633.4161349381621,44
5232,0,75.5,1002.5,633.4161349381621,44
5233,0,75.5,1002.5,633.4161349381621,44
5234,0,75.5,1002.5,633.4161349381621,44
5235,0,75.5,1002.5,633.4161349381621,44
5236,0,75.5,1002.5,633.4161349381621,44
5237,0,75.5,1002.5,633.4161349381621,44
5238,0,75.5,1002.5,633.4161349381621,44
5239,0,75.5,1002.5,633.4161349381621,44
5240,0,75.5,1002.5,633.4161349381621,44
5241,0,75.5,1002.5,633.4161349381621,44
5242,0,75.5,1002.5,633.4161349381621,44
5243,0,75.5,1002.5,633.4161349381621,44
5244,0,75.5,1002.5,633.4161349381621,44
5245,0,75.5,1002.5,633.4161349381621,44
5246,0,75.5,1002.5,633.4161349381621,44
5247,0,75.5,1002.5,633.4161349381621,44
5248,0,75.5,1002.5,633.4161349381621,44
5249,0,75.5,1002.5,633.4161349381621,44
5250,0,75.5,1002.5,633.4161349381621,44
5251,0,75.5,1002.5,633.4161349381621,44
5252,0,75.5,1002.5,633.4161349381621,44
5253,0,75.5,1002.5,633.4161349381621,43
5254,0,75.5,1002.5,633.4161349381621,43
5255,0,75.5,1002.5,633.4161349381621,43
5256,0,75.5,1002.5,633.4161349381621,43
5257,0,75.5,1002.5,633.4161349381621,43
5258,0,75.5,1002.5,633.4161349381621,43
5259,0,75.5,1002.5,633.4161349381621,43
5260,0,75.5,1002.5,633.4161349381621,43
5261,0,75.5,1002.5,633.4161349381621,42
5262,0,75.5,1002.5,633.4161349381621,42
5263,0,75.5,1002.5,633.4161349381621,42
5264,0,75.5,1002.5,633.4161349381621,42
5265,0,75.0,1002.5,633.4161349381621,42
5266,0,75.0,1002.5,633.4161349381621,42
5267,0,75.0,1002.5,633.4161349381621,42
5268,0,74.5,1002.5,633.4161349381621,42
5269,0,74.5,1002.5,633.4161349381621,42
5270,0,74.5,1002.5,633.4161349381621,42
5271,0,74.5,1002.5,633.4161349381621,42
5272,0,74.5,1002.5,633.4161349381621,42
5273,0,74.5,1002.5,633.4161349381621,42
5274,0,74.5,1002.5,633.4161349381621,42
5275,0,74.5,1002.5,633.4161349381621,42
5276,0,74.5,1002.5,633.4161349381621,42
5277,0,74.5,1002.5,633.4161349381621,42
5278,0,74.5,1002.5,633.4161349381621,42
5279,0,74.5,1002.5,633.4161349381621,42
5280,0,74.5,1002.5,633.4161349381621,42
5281,0,74.0,1002.5,633.4161349381621,42
5282,0,74.0,1002.5,633.4161349381621,42
5283,0,74.0,1002.5,633.4161349381621,42
5284,0,74.0,1002.5,633.4161349381621,42
5285,0,74.0,1002.5,633.4161349381621,42
5286,0,74.0,1002.5,633.4161349381621,42
5287,0,74.0,1002.5,633.4161349381621,42
5288,0,74.0,1002.5,633.4161349381621,42
5289,0,74.0,1002.5,633.4161349381621,42
5290,0,74.0,1002.5,633.4161349381621,42
5291,0,74.0,1002.5,633.4161349381621,42
5292,0,74.0,1002.5,633.4161349381621,42
5293,0,74.0,1002.5,633.4161349381621,42
5294,0,74.0,1002.5,633.4161349381621,42
5295,0,74.0,1002.5,633.4161349381621,42
5296,0,74.0,1002.5,633.4161349381621,42
5297,0,74.0,1002.5,633.4161349381621,42
5298,0,74.0,1002.5,633.4161349381621,42
5299,0,74.0,1002.5,633.4161349381621,42
5300,0,74.0,1002.5,633.4161349381621,42
5301,0,74.0,1002.5,633.4161349381621,42
5302,0,74.0,1002.5,633.4161349381621,42
5303,0,74.0,1002.5,633.4161349381621,42
5304,0,74.0,1002.5,633.4161349381621,42
5305,0,74.0,1002.5,633.4161349381621,42
5306,0,74.0,1002.5,633.4161349381621,42
5307,0,74.0,1002.5,633.4161349381621,42
5308,0,74.0,1002.5,633.4161349381621,42
5309,0,74.0,1002.5,633.4161349381621,42
5310,0,74.0,1002.5,633.4161349381621,42
5311,0,74.0,1002.5,633.4161349381621,42
5312,0,74.0,1002.5,633.4161349381621,42
5313,0,74.0,1002.5,633.4161349381621,42
5314,0,74.0,1002.5,633.4161349381621,42
5315,0,74.0,1002.5,633.4161349381621,42
5316,0,74.0,1002.5,633.4161349381621,42
5317,0,74.0,1002.5,633.4161349381621,42
5318,0,74.0,1002.5,633.4161349381621,42
5319,0,74.0,1002.5,633.4161349381621,42
5320,0,74.0,1002.5,633.4161349381621,42
5321,0,74.0,1002.5,633.4161349381621,42
5322,0,74.0,1002.5,633.4161349381621,42
5323,0,74.0,1002.5,633.4161349381621,42
5324,0,74.0,1002.5,633.4161349381621,42
5325,0,74.0,1002.5,633.4161349381621,42
5326,0,74.0,1002.5,633.4161349381621,42
5327,0,74.0,1002.5,633.4161349381621,41
5328,0,74.0,1002.5,633.4161349381621,41
5329,0,74.0,1002.5,633.4161349381621,41
5330,0,74.0,1002.5,633.4161349381621,41
5331,0,74.0,1002.5,633.4161349381621,41
5332,0,74.0,1002.5,633.4161349381621,41
5333,0,74.0,1002.5,633.4161349381621,41
5334,0,74.0,1002.5,633.4161349381621,41
5335,0,74.0,1002.5,633.4161349381621,41
5336,0,74.0,1002.5,633.4161349381621,41
5337,0,74.0,1002.5,633.4161349381621,41
5338,0,74.0,1002.5,633.4161349381621,41
5339,0,74.0,1002.5,633.4161349381621,41
5340,0,74.0,1002.5,633.4161349381621,41
5341,0,74.0,1002.5,633.4161349381621,41
5342,0,74.0,1002.5,633.4161349381621,41
5343,0,74.0,1002.5,633.4161349381621,41
5344,0,74.0,1002.5,633.4161349381621,41
5345,0,74.0,1002.5,633.4161349381621,41
5346,0,74.0,1002.5,633.4161349381621,41
5347,0,74.0,1002.5,633.4161349381621,41
5348,0,74.0,1002.5,633.4161349381621,41
5349,0,74.0,1002.5,633.4161349381621,41
5350,0,73.5,1002.5,633.4161349381621,41
5351,0,73.5,1002.5,633.4161349381621,41
5352,0,73.5,1002.5,633.4161349381621,41
5353,0,73.5,1002.5,633.4161349381621,41
5354,0,73.5,1002.5,633.4161349381621,41
5355,0,73.5,1002.5,633.4161349381621,41
5356,0,73.5,1002.5,633.4161349381621,41
5357,0,73.5,1002.5,633.4161349381621,41
5358,0,73.5,1002.5,633.4161349381621,41
5359,0,73.5,1002.5,633.4161349381621,41
5360,0,73.5,1002.5,633.4161349381621,41
5361,0,73.5,1002.5,633.4161349381621,41
5362,0,73.5,1002.5,633.4161349381621,41
5363,0,73.5,1002.5,633.4161349381621,41
5364,0,73.5,1002.5,633.4161349381621,40
5365,0,73.5,1002.5,633.4161349381621,40
5366,0,73.5,1002.5,633.4161349381621,40
5367,0,73.5,1002.5,633.4161349381621,40
5368,0,73.5,1002.5,633.4161349381621,40
5369,0,73.5,1002.5,633.4161349381621,40
5370,0,73.5,1002.5,633.4161349381621,40
5371,0,73.5,1002.5,633.4161349381621,40
5372,0,73.5,1002.5,633.4161349381621,40
5373,0,73.5,1002.5,633.4161349381621,40
5374,0,73.5,1002.5,633.4161349381621,40
5375,0,73.5,1002.5,633.4161349381621,40
5376,0,73.5,1002.5,633.4161349381621,40
5377,0,73.5,1002.5,633.4161349381621,40
5378,0,73.5,1002.5,633.4161349381621,40
5379,0,73.5,1002.5,633.4161349381621,40
5380,0,73.5,1002.5,633.4161349381621,40
5381,0,73.5,1002.5,633.4161349381621,40
5382,0,73.5,1002.5,633.4161349381621,40
5383,0,73.5,1002.5,633.4161349381621,40
5384,0,73.5,1002.5,633.4161349381621,40
5385,0,73.5,1002.5,633.4161349381621,40
5386,0,73.5,1002.5,633.4161349381621,40
5387,0,73.5,1002.5,633.4161349381621,40
5388,0,73.5,1002.5,633.4161349381621,40
5389,0,73.0,1002.5,633.4161349381621,40
5390,0,73.0,1002.5,633.4161349381621,40
5391,0,73.0,1002.5,633.4161349381621,40
5392,0,73.0,1002.5,633.4161349381621,40
5393,0,73.0,1002.5,633.4161349381621,40
5394,0,73.0,1002.5,633.4161349381621,40
5395,0,73.0,1002.5,633.4161349381621,40
5396,0,72.5,1002.5,633.4161349381621,40
5397,0,72.5,1002.5,633.4161349381621,40
5398,0,72.5,1002.5,633.4161349381621,40
5399,0,72.5,1002.5,633.4161349381621,40
5400,0,72.5,1002.5,633.4161349381621,40
5401,0,72.5,1002.5,633.4161349381621,40
5402,0,72.5,1002.5,633.4161349381621,39
5403,0,72.5,1002.5,633.4161349381621,39
5404,0,72.5,1002.5,633.4161349381621,39
5405,0,72.5,1002.5,633.4161349381621,39
5406,0,72.5,1002.5,633.4161349381621,39
5407,0,72.5,1002.5,633.4161349381621,39
5408,0,72.5,1002.5,633.4161349381621,39
5409,0,72.5,1002.5,633.4161349381621,39
5410,0,72.5,1002.5,633.4161349381621,39
5411,0,72.5,1002.5,633.4161349381621,39
5412,0,72.5,1002.5,633.4161349381621,39
5413,0,72.5,1002.5,633.4161349381621,39
5414,0,72.5,1002.5,633.4161349381621,39
5415,0,72.5,1002.5,633.4161349381621,39
5416,0,72.5,1002.5,633.4161349381621,39
5417,0,72.5,1002.5,633.4161349381621,39
5418,0,72.5,1002.5,633.4161349381621,39
5419,0,72.5,1002.5,633.4161349381621,39
5420,0,72.5,1002.5,633.4161349381621,39
5421,0,72.5,1002.5,633.4161349381621,39
5422,0,72.5,1002.5,633.4161349381621,39
5423,0,72.5,1002.5,633.4161349381621,39
5424,0,72.5,1002.5,633.4161349381621,39
5425,0,72.5,1002.5,633.4161349381621,39
5426,0,72.5,1002.5,633.4161349381621,39
5427,0,72.5,1002.5,633.4161349381621,39
5428,0,72.5,1002.5,633.4161349381621,39
5429,0,72.5,1002.5,633.4161349381621,39
5430,0,72.5,1002.5,633.4161349381621,39
5431,0,72.5,1002.5,633.4161349381621,39
5432,0,72.5,1002.5,633.4161349381621,39
5433,0,72.5,1002.5,633.4161349381621,39
5434,0,72.5,1002.5,633.4161349381621,39
5435,0,72.0,1002.5,633.4161349381621,39
5436,0,71.5,1002.5,633.4161349381621,39
5437,0,71.5,1002.5,633.4161349381621,39
5438,0,71.5,1002.5,633.4161349381621,39
5439,0,71.5,1002.5,633.4161349381621,39
5440,0,71.5,1002.5,633.4161349381621,39
5441,0,71.5,1002.5,633.4161349381621,39
5442,0,71.5,1002.5,633.4161349381621,39
5443,0,71.5,1002.5,633.4161349381621,39
5444,0,71.5,1002.5,633.4161349381621,39
5445,0,71.5,1002.5,633.4161349381621,39
5446,0,71.5,1002.5,633.4161349381621,39
5447,0,71.5,1002.5,633.4161349381621,39
5448,0,71.5,1002.5,633.4161349381621,39
5449,0,71.5,1002.5,633.4161349381621,39
5450,0,71.5,1002.5,633.4161349381621,39
5451,0,71.5,1002.5,633.4161349381621,39
5452,0,71.5,1002.5,633.4161349381621,39
5453,0,71.5,1002.5,633.4161349381621,39
5454,0,71.5,1002.5,633.4161349381621,39
5455,0,71.5,1002.5,633.4161349381621,39
5456,0,71.5,1002.5,633.4161349381621,39
5457,0,71.5,1002.5,633.4161349381621,39
5458,0,71.5,1002.5,633.4161349381621,39
5459,0,71.5,1002.5,633.4161349381621,39
5460,0,71.5,1002.5,633.4161349381621,39
5461,0,71.5,1002.5,633.4161349381621,39
5462,0,71.0,1002.5,633.4161349381621,39
5463,0,71.0,1002.5,633.4161349381621,39
5464,0,71.0,1002.5,633.4161349381621,39
5465,0,71.0,1002.5,633.4161349381621,39
5466,0,71.0,1002.5,633.4161349381621,39
5467,0,71.0,1002.5,633.4161349381621,39
5468,0,71.0,1002.5,633.4161349381621,39
5469,0,71.0,1002.5,633.4161349381621,39
5470,0,71.0,1002.5,633.4161349381621,39
5471,0,71.0,1002.5,633.4161349381621,39
5472,0,71.0,1002.5,633.4161349381621,39
5473,0,71.0,1002.5,633.4161349381621,39
5474,0,71.0,1002.5,633.4161349381621,39
5475,0,71.0,1002.5,633.4161349381621,39
5476,0,71.0,1002.5,633.4161349381621,39
5477,0,71.0,1002.5,633.4161349381621,39
5478,0,71.0,1002.5,633.4161349381621,39
5479,0,71.0,1002.5,633.4161349381621,39
5480,0,71.0,1002.5,633.4161349381621,39
5481,0,71.0,1002.5,633.4161349381621,39
5482,0,71.0,1002.5,633.4161349381621,39
5483,0,71.0,1002.5,633.4161349381621,39
5484,0,71.0,1002.5,633.4161349381621,39
5485,0,71.0,1002.5,633.4161349381621,39
5486,0,71.0,1002.5,633.4161349381621,39
5487,0,71.0,1002.5,633.4161349381621,39
5488,0,71.0,1002.5,633.4161349381621,39
5489,0,71.0,1002.5,633.4161349381621,39
5490,0,71.0,1002.5,633.4161349381621,39
5491,0,71.0,1002.5,633.4161349381621,39
5492,0,71.0,1002.5,633.4161349381621,39
5493,0,71.0,1002.5,633.4161349381621,39
5494,0,71.0,1002.5,633.4161349381621,39
5495,0,71.0,1002.5,633.4161349381621,39
5496,0,71.0,1002.5,633.4161349381621,39
5497,0,70.5,1002.5,633.4161349381621,39
5498,0,70.5,1002.5,633.4161349381621,39
5499,0,70.5,1002.5,633.4161349381621,39
5500,0,70.5,1002.5,633.4161349381621,39
5501,0,70.5,1002.5,633.4161349381621,39
5502,0,70.5,1002.5,633.4161349381621,39
5503,0,70.5,1002.5,633.4161349381621,39
5504,0,70.5,1002.5,633.4161349381621,39
5505,0,70.0,1002.5,633.4161349381621,39
5506,0,70.0,1002.5,633.4161349381621,39
5507,0,70.0,1002.5,633.4161349381621,39
5508,0,70.0,1002.5,633.4161349381621,39
5509,0,70.0,1002.5,633.4161349381621,39
5510,0,70.0,1002.5,633.4161349381621,39
5511,0,70.0,1002.5,633.4161349381621,39
5512,0,70.0,1002.5,633.4161349381621,39
5513,0,70.0,1002.5,633.4161349381621,39
5514,0,70.0,1002.5,633.4161349381621,39
5515,0,70.0,1002.5,633.4161349381621,39
5516,0,70.0,1002.5,633.4161349381621,39
5517,0,70.0,1002.5,633.4161349381621,39
5518,0,70.0,1002.5,633.4161349381621,39
5519,0,70.0,1002.5,633.4161349381621,39
5520,0,70.0,1002.5,633.4161349381621,39
5521,0,70.0,1002.5,633.4161349381621,39
5522,0,70.0,1002.5,633.4161349381621,39
5523,0,70.0,1002.5,633.4161349381621,39
5524,0,70.0,1002.5,633.4161349381621,39
5525,0,70.0,1002.5,633.4161349381621,39
5526,0,69.5,1002.5,633.4161349381621,39
5527,0,69.5,1002.5,633.4161349381621,39
5528,0,69.5,1002.5,633.4161349381621,39
5529,0,69.5,1002.5,633.4161349381621,39
5530,0,69.5,1002.5,633.4161349381621,39
5531,0,69.0,1002.5,633.4161349381621,39
5532,0,69.0,1002.5,633.4161349381621,39
5533,0,69.0,1002.5,633.4161349381621,39
5534,0,69.0,1002.5,633.4161349381621,39
5535,0,69.0,1002.5,633.4161349381621,39
5536,0,69.0,1002.5,633.4161349381621,39
5537,0,69.0,1002.5,633.4161349381621,39
5538,0,68.5,1002.5,633.4161349381621,39
5539,0,68.5,1002.5,633.4161349381621,39
5540,0,68.5,1002.5,633.4161349381621,39
5541,0,68.5,1002.5,633.4161349381621,39
5542,0,68.5,1002.5,633.4161349381621,39
5543,0,68.5,1002.5,633.4161349381621,39
5544,0,68.5,1002.5,633.4161349381621,39
5545,0,68.5,1002.5,633.4161349381621,39
5546,0,68.5,1002.5,633.4161349381621,39
5547,0,68.5,1002.5,633.4161349381621,39
5548,0,68.5,1002.5,633.4161349381621,39
5549,0,68.5,1002.5,633.4161349381621,39
5550,0,68.5,1002.5,633.4161349381621,39
5551,0,68.5,1002.5,633.4161349381621,39
5552,0,68.5,1002.5,633.4161349381621,39
5553,0,68.5,1002.5,633.4161349381621,39
5554,0,68.5,1002.5,633.4161349381621,39
5555,0,68.5,1002.5,633.4161349381621,39
5556,0,68.5,1002.5,633.4161349381621,39
5557,0,68.5,1002.5,633.4161349381621,39
5558,0,68.5,1002.5,633.4161349381621,39
5559,0,68.5,1002.5,633.4161349381621,39
5560,0,68.5,1002.5,633.4161349381621,39
5561,0,68.5,1002.5,633.4161349381621,39
5562,0,68.5,1002.5,633.4161349381621,39
5563,0,68.5,1002.5,633.4161349381621,39
5564,0,68.5,1002.5,633.4161349381621,39
5565,0,68.5,1002.5,633.4161349381621,39
5566,0,68.5,1002.5,633.4161349381621,39
5567,0,68.5,1002.5,633.4161349381621,39
5568,0,68.5,1002.5,633.4161349381621,39
5569,0,68.5,1002.5,633.4161349381621,39
5570,0,68.5,1002.5,633.4161349381621,39
5571,0,68.5,1002.5,633.4161349381621,39
5572,0,68.5,1002.5,633.4161349381621,39
5573,0,68.5,1002.5,633.4161349381621,39
5574,0,68.5,1002.5,633.4161349381621,39
5575,0,68.5,1002.5,633.4161349381621,39
5576,0,68.5,1002.5,633.4161349381621,39
5577,0,68.5,1002.5,633.4161349381621,39
5578,0,68.5,1002.5,633.4161349381621,39
5579,0,68.5,1002.5,633.4161349381621,39
5580,0,68.5,1002.5,633.4161349381621,39
5581,0,68.5,1002.5,633.4161349381621,39
5582,0,68.5,1002.5,633.4161349381621,39
5583,0,68.5,1002.5,633.4161349381621,39
5584,0,68.5,1002.5,633.4161349381621,39
5585,0,68.5,1002.5,633.4161349381621,39
5586,0,68.5,1002.5,633.4161349381621,39
5587,0,68.5,1002.5,633.4161349381621,39
5588,0,68.5,1002.5,633.4161349381621,39
5589,0,68.5,1002.5,633.4161349381621,39
5590,0,68.5,1002.5,633.4161349381621,39
5591,0,68.5,1002.5,633.4161349381621,39
5592,0,68.5,1002.5,633.4161349381621,39
5593,0,68.5,1002.5,633.4161349381621,39
5594,0,68.5,1002.5,633.4161349381621,39
5595,0,68.5,1002.5,633.4161349381621,39
5596,0,68.5,1002.5,633.4161349381621,39
5597,0,68.5,1002.5,633.4161349381621,39
5598,0,68.5,1002.5,633.4161349381621,39
5599,0,68.5,1002.5,633.4161349381621,39
5600,0,68.5,1002.5,633.4161349381621,39
5601,0,68.5,1002.5,633.4161349381621,39
5602,0,68.5,1002.5,633.4161349381621,39
5603,0,68.5,1002.5,633.4161349381621,39
5604,0,68.5,1002.5,633.4161349381621,39
5605,0,68.5,1002.5,633.4161349381621,39
5606,0,68.5,1002.5,633.4161349381621,39
5607,0,68.5,1002.5,633.4161349381621,39
5608,0,68.5,1002.5,633.4161349381621,39
5609,0,68.5,1002.5,633.4161349381621,39
5610,0,68.5,1002.5,633.4161349381621,39
5611,0,68.5,1002.5,633.4161349381621,39
5612,0,68.5,1002.5,633.4161349381621,39
5613,0,68.5,1002.5,633.4161349381621,39
5614,0,68.5,1002.5,633.4161349381621,39
5615,0,68.5,1002.5,633.4161349381621,39
5616,0,68.5,1002.5,633.4161349381621,39
5617,0,68.5,1002.5,633.4161349381621,39
5618,0,68.5,1002.5,633.4161349381621,39
5619,0,68.5,1002.5,633.4161349381621,39
5620,0,68.5,1002.5,633.4161349381621,39
5621,0,68.5,1002.5,633.4161349381621,39
5622,0,68.5,1002.5,633.4161349381621,39
5623,0,68.5,1002.5,633.4161349381621,39
5624,0,68.5,1002.5,633.4161349381621,39
5625,0,68.5,1002.5,633.4161349381621,39
5626,0,68.5,1002.5,633.4161349381621,39
5627,0,68.0,1002.5,633.4161349381621,39
5628,0,68.0,1002.5,633.4161349381621,39
5629,0,68.0,1002.5,633.4161349381621,39
5630,0,68.0,1002.5,633.4161349381621,39
5631,0,68.0,1002.5,633.4161349381621,39
5632,0,68.0,1002.5,633.4161349381621,39
5633,0,68.0,1002.5,633.4161349381621,39
5634,0,68.0,1002.5,633.4161349381621,39
5635,0,68.0,1002.5,633.4161349381621,39
5636,0,68.0,1002.5,633.4161349381621,39
5637,0,68.0,1002.5,633.4161349381621,39
5638,0,68.0,1002.5,633.4161349381621,39
5639,0,68.0,1002.5,633.4161349381621,39
5640,0,68.0,1002.5,633.4161349381621,39
5641,0,68.0,1002.5,633.4161349381621,39
5642,0,68.0,1002.5,633.4161349381621,39
5643,0,68.0,1002.5,633.4161349381621,39
5644,0,68.0,1002.5,633.4161349381621,39
5645,0,68.0,1002.5,633.4161349381621,39
5646,0,68.0,1002.5,633.4161349381621,39
5647,0,68.0,1002.5,633.4161349381621,39
5648,0,68.0,1002.5,633.4161349381621,39
5649,0,68.0,1002.5,633.4161349381621,39
5650,0,68.0,1002.5,633.4161349381621,39
5651,0,68.0,1002.5,633.4161349381621,39
5652,0,68.0,1002.5,633.4161349381621,39
5653,0,68.0,1002.5,633.4161349381621,39
5654,0,68.0,1002.5,633.4161349381621,39
5655,0,68.0,1002.5,633.4161349381621,39
5656,0,68.0,1002.5,633.4161349381621,39
5657,0,68.0,1002.5,633.4161349381621,39
5658,0,68.0,1002.5,633.4161349381621,39
5659,0,68.0,1002.5,633.4161349381621,39
5660,0,68.0,1002.5,633.4161349381621,39
5661,0,68.0,1002.5,633.4161349381621,39
5662,0,68.0,1002.5,633.4161349381621,39
5663,0,68.0,1002.5,633.4161349381621,39
5664,0,68.0,1002.5,633.4161349381621,39
5665,0,68.0,1002.5,633.4161349381621,39
5666,0,68.0,1002.5,633.4161349381621,39
5667,0,68.0,1002.5,633.4161349381621,39
5668,0,68.0,1002.5,633.4161349381621,39
5669,0,68.0,1002.5,633.4161349381621,39
5670,0,68.0,1002.5,633.4161349381621,39
5671,0,68.0,1002.5,633.4161349381621,39
5672,0,68.0,1002.5,633.4161349381621,39
5673,0,68.0,1002.5,633.4161349381621,39
5674,0,68.0,1002.5,633.4161349381621,39
5675,0,68.0,1002.5,633.4161349381621,39
5676,0,68.0,1002.5,633.4161349381621,39
5677,0,68.0,1002.5,633.4161349381621,39
5678,0,68.0,1002.5,633.4161349381621,39
5679,0,68.0,1002.5,633.4161349381621,39
5680,0,68.0,1002.5,633.4161349381621,39
5681,0,68.0,1002.5,633.4161349381621,39
5682,0,68.0,1002.5,633.4161349381621,39
5683,0,68.0,1002.5,633.4161349381621,39
5684,0,68.0,1002.5,633.4161349381621,39
5685,0,68.0,1002.5,633.4161349381621,39
5686,0,68.0,1002.5,633.4161349381621,39
5687,0,68.0,1002.5,633.4161349381621,39
