,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
2966,222,0.0,1352.5,633.4161349381621,2
2967,222,0.0,1352.5,633.4161349381621,2
2968,222,0.0,1352.5,633.4161349381621,2
2969,222,0.0,1352.5,633.4161349381621,2
2970,222,0.0,1352.5,633.4161349381621,2
2971,222,0.0,1352.5,633.4161349381621,2
2972,222,0.0,1352.5,633.4161349381621,2
2973,222,0.0,1352.5,633.4161349381621,2
2974,222,0.0,1352.5,633.4161349381621,2
2975,222,0.0,1352.5,633.4161349381621,2
2976,222,0.0,1352.5,633.4161349381621,2
2977,222,0.0,1352.5,633.4161349381621,2
2978,222,0.0,1352.5,633.4161349381621,2
2979,222,0.0,1352.5,633.4161349381621,2
2980,222,0.0,1352.5,633.4161349381621,2
2981,222,0.0,1352.5,633.4161349381621,2
2982,222,0.0,1352.5,633.4161349381621,2
2983,222,0.0,1352.5,633.4161349381621,2
2984,222,0.0,1352.5,633.4161349381621,2
2985,222,0.0,1352.5,633.4161349381621,2
2986,222,0.0,1352.5,633.4161349381621,2
2987,222,0.0,1352.5,633.4161349381621,2
2988,222,0.0,1352.5,633.4161349381621,2
2989,222,0.0,1352.5,633.4161349381621,2
2990,222,0.0,1352.5,633.4161349381621,2
2991,222,0.0,1352.5,633.4161349381621,2
2992,222,0.0,1352.5,633.4161349381621,2
2993,222,0.0,1352.5,633.4161349381621,2
2994,222,0.0,1352.5,633.4161349381621,2
2995,222,0.0,1352.5,633.4161349381621,2
2996,222,0.0,1352.5,633.4161349381621,2
2997,222,0.0,1352.5,633.4161349381621,2
2998,222,0.0,1352.5,633.4161349381621,2
2999,222,0.0,1352.5,633.4161349381621,2
3000,222,0.0,1352.5,633.4161349381621,2
3001,222,0.0,1352.5,633.4161349381621,2
3002,222,0.0,1352.5,633.4161349381621,2
3003,222,0.0,1352.5,633.4161349381621,2
3004,222,0.0,1352.5,633.4161349381621,2
3005,222,0.0,1352.5,633.4161349381621,2
3006,222,0.0,1352.5,633.4161349381621,2
3007,222,0.0,1352.5,633.4161349381621,2
3008,222,0.0,1352.5,633.4161349381621,2
3009,222,0.0,1352.5,633.4161349381621,2
3010,222,0.0,1352.5,633.4161349381621,2
3011,222,0.0,1352.5,633.4161349381621,2
3012,222,0.0,1352.5,633.4161349381621,2
3013,222,0.0,1352.5,633.4161349381621,2
3014,222,0.0,1352.5,633.4161349381621,2
3015,222,0.0,1352.5,633.4161349381621,2
3016,222,0.0,1352.5,633.4161349381621,2
3017,222,0.0,1352.5,633.4161349381621,2
3018,222,0.0,1352.5,633.4161349381621,2
3019,222,0.0,1352.5,633.4161349381621,2
3020,222,0.0,1352.5,633.4161349381621,2
3021,222,0.0,1352.5,633.4161349381621,2
3022,222,0.0,1352.5,633.4161349381621,2
3023,222,0.0,1352.5,633.4161349381621,2
3024,222,0.0,1352.5,633.4161349381621,2
3025,222,0.0,1352.5,633.4161349381621,2
3026,222,0.0,1352.5,633.4161349381621,2
3027,222,0.0,1352.5,633.4161349381621,2
3028,222,0.0,1352.5,633.4161349381621,2
3029,222,0.0,1352.5,633.4161349381621,2
3030,222,0.0,1352.5,633.4161349381621,2
3031,222,0.0,1352.5,633.4161349381621,2
3032,222,0.0,1352.5,633.4161349381621,2
3033,222,0.0,1352.5,633.4161349381621,2
3034,222,0.0,1352.5,633.4161349381621,2
3035,222,0.0,1352.5,633.4161349381621,2
3036,222,0.0,1352.5,633.4161349381621,2
3037,222,0.0,1352.5,633.4161349381621,2
3038,222,0.0,1352.5,633.4161349381621,2
3039,222,0.0,1352.5,633.4161349381621,2
3040,222,0.0,1352.5,633.4161349381621,2
3041,222,0.0,1352.5,633.4161349381621,2
3042,222,0.0,1352.5,633.4161349381621,2
3043,222,0.0,1352.5,633.4161349381621,2
3044,222,0.0,1352.5,633.4161349381621,2
3045,222,0.0,1352.5,633.4161349381621,2
3046,222,0.0,1352.5,633.4161349381621,2
3047,222,0.0,1352.5,633.4161349381621,2
3048,222,0.0,1352.5,633.4161349381621,2
3049,222,0.0,1352.5,633.4161349381621,2
3050,222,0.0,1352.5,633.4161349381621,2
3051,222,0.0,1352.5,633.4161349381621,2
3052,222,0.0,1352.5,633.4161349381621,2
3053,222,0.0,1352.5,633.4161349381621,2
3054,222,0.0,1352.5,633.4161349381621,2
3055,222,0.0,1352.5,633.4161349381621,2
3056,222,0.0,1352.5,633.4161349381621,2
3057,222,0.0,1352.5,633.4161349381621,2
3058,222,0.0,1352.5,633.4161349381621,2
3059,222,0.0,1352.5,633.4161349381621,2
3060,222,0.0,1352.5,633.4161349381621,2
3061,222,0.0,1352.5,633.4161349381621,2
3062,222,0.0,1352.5,633.4161349381621,2
3063,222,0.0,1352.5,633.4161349381621,2
3064,222,0.0,1352.5,633.4161349381621,2
3065,222,0.0,1352.5,633.4161349381621,2
3066,222,0.0,1352.5,633.4161349381621,2
3067,222,0.0,1352.5,633.4161349381621,2
3068,222,0.0,1352.5,633.4161349381621,2
3069,222,0.0,1352.5,633.4161349381621,2
3070,222,0.0,1352.5,633.4161349381621,2
3071,222,0.0,1352.5,633.4161349381621,2
3072,222,0.0,1352.5,633.4161349381621,2
3073,222,0.0,1352.5,633.4161349381621,2
3074,222,0.0,1352.5,633.4161349381621,2
3075,222,0.0,1352.5,633.4161349381621,2
3076,222,0.0,1352.5,633.4161349381621,2
3077,222,0.0,1352.5,633.4161349381621,2
3078,222,0.0,1352.5,633.4161349381621,2
3079,222,0.0,1352.5,633.4161349381621,2
3080,222,0.0,1352.5,633.4161349381621,2
3081,222,0.0,1352.5,633.4161349381621,2
3082,222,0.0,1352.5,633.4161349381621,2
3083,222,0.0,1352.5,633.4161349381621,2
3084,222,0.0,1352.5,633.4161349381621,2
3085,222,0.0,1352.5,633.4161349381621,2
3086,222,0.0,1352.5,633.4161349381621,2
3087,222,0.0,1352.5,633.4161349381621,2
3088,222,0.0,1352.5,633.4161349381621,2
3089,222,0.0,1352.5,633.4161349381621,2
3090,222,0.0,1352.5,633.4161349381621,2
3091,222,0.0,1352.5,633.4161349381621,2
3092,222,0.0,1352.5,633.4161349381621,2
3093,222,0.0,1352.5,633.4161349381621,2
3094,222,0.0,1352.5,633.4161349381621,2
3095,222,0.0,1352.5,633.4161349381621,2
3096,222,0.0,1352.5,633.4161349381621,2
3097,222,0.0,1352.5,633.4161349381621,2
3098,222,0.0,1352.5,633.4161349381621,2
3099,222,0.0,1352.5,633.4161349381621,2
3100,222,0.0,1352.5,633.4161349381621,2
3101,222,0.0,1352.5,633.4161349381621,2
3102,222,0.0,1352.5,633.4161349381621,2
3103,222,0.0,1352.5,633.4161349381621,2
3104,222,0.0,1352.5,633.4161349381621,2
3105,222,0.0,1352.5,633.4161349381621,2
3106,222,0.0,1352.5,633.4161349381621,2
3107,222,0.0,1352.5,633.4161349381621,2
3108,222,0.0,1352.5,633.4161349381621,2
3109,222,0.0,1352.5,633.4161349381621,2
3110,222,0.0,1352.5,633.4161349381621,2
3111,222,0.0,1352.5,633.4161349381621,2
3112,222,0.0,1352.5,633.4161349381621,2
3113,222,0.0,1352.5,633.4161349381621,2
3114,222,0.0,1352.5,633.4161349381621,2
3115,222,0.0,1352.5,633.4161349381621,2
3116,222,0.0,1352.5,633.4161349381621,2
3117,222,0.0,1352.5,633.4161349381621,2
3118,222,0.0,1352.5,633.4161349381621,2
3119,222,0.0,1352.5,633.4161349381621,2
3120,222,0.0,1352.5,633.4161349381621,2
3121,222,0.0,1352.5,633.4161349381621,2
3122,222,0.0,1352.5,633.4161349381621,2
3123,222,0.0,1352.5,633.4161349381621,2
3124,222,0.0,1352.5,633.4161349381621,2
3125,222,0.0,0.0,633.4161349381621,0
