,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
3680,0,157.0,1000.0,631.7721108121187,8
3681,0,157.0,1000.0,631.7721108121187,8
3682,0,157.0,1000.0,631.7721108121187,8
3683,0,157.0,1000.0,631.7721108121187,8
3684,0,157.0,1000.0,631.7721108121187,8
3685,0,157.0,1000.0,631.7721108121187,8
3686,0,157.0,1000.0,631.7721108121187,8
3687,0,157.0,1000.0,631.7721108121187,8
3688,0,157.0,1000.0,631.7721108121187,8
3689,0,157.0,1000.0,631.7721108121187,8
3690,0,157.0,1000.0,631.7721108121187,8
3691,0,157.0,1000.0,631.7721108121187,8
3692,0,157.0,1000.0,631.7721108121187,8
3693,0,157.0,1000.0,631.7721108121187,8
3694,0,157.0,1000.0,631.7721108121187,8
3695,0,157.0,1000.0,631.7721108121187,8
3696,0,157.0,1000.0,631.7721108121187,8
3697,0,157.0,1000.0,631.7721108121187,8
3698,0,157.0,1000.0,631.7721108121187,8
3699,0,157.0,1000.0,631.7721108121187,8
3700,0,157.0,1000.0,631.7721108121187,8
3701,0,157.0,1000.0,631.7721108121187,8
3702,0,157.0,1000.0,631.7721108121187,8
3703,0,157.0,1000.0,631.7721108121187,8
3704,0,157.0,1000.0,631.7721108121187,8
3705,0,157.0,1000.0,631.7721108121187,8
3706,0,157.0,1000.0,631.7721108121187,8
3707,0,157.0,1000.0,631.7721108121187,8
3708,0,157.0,1000.0,631.7721108121187,8
3709,0,157.0,1000.0,631.7721108121187,8
3710,0,157.0,1000.0,631.7721108121187,8
3711,0,157.0,1000.0,631.7721108121187,8
3712,0,157.0,1000.0,631.7721108121187,8
3713,0,157.0,1000.0,631.7721108121187,8
3714,0,157.0,1000.0,631.7721108121187,8
3715,0,157.0,1000.0,631.7721108121187,8
3716,0,157.0,1000.0,631.7721108121187,8
3717,0,157.0,1000.0,631.7721108121187,8
3718,0,157.0,1017.5,631.7721108121187,7
3719,0,157.0,1017.5,631.7721108121187,6
3720,0,157.0,1017.5,631.7721108121187,6
3721,0,157.0,1017.5,631.7721108121187,6
3722,0,157.0,1017.5,631.7721108121187,6
3723,0,157.0,1017.5,631.7721108121187,6
3724,0,157.0,1017.5,631.7721108121187,6
3725,0,157.0,1112.5,631.7721108121187,5
3726,0,157.0,1112.5,631.7721108121187,4
3727,0,157.0,1112.5,631.7721108121187,4
3728,0,157.0,1112.5,631.7721108121187,4
3729,0,157.0,1112.5,631.7721108121187,4
3730,0,157.0,1112.5,631.7721108121187,4
3731,0,157.0,1112.5,631.7721108121187,4
3732,0,157.0,0.0,631.7721108121187,3
3733,0,157.0,0.0,631.7721108121187,2
3734,0,157.0,0.0,631.7721108121187,2
3735,0,157.0,0.0,631.7721108121187,2
3736,0,157.0,0.0,631.7721108121187,2
3737,0,157.0,0.0,631.7721108121187,2
3738,0,157.0,0.0,631.7721108121187,2
3739,0,157.0,0.0,631.7721108121187,2
3740,0,157.0,0.0,631.7721108121187,2
3741,0,157.0,0.0,631.7721108121187,2
3742,0,157.0,0.0,631.7721108121187,2
3743,0,157.0,0.0,631.7721108121187,2
3744,0,157.0,0.0,631.7721108121187,2
3745,0,157.0,0.0,631.7721108121187,2
3746,0,157.0,0.0,631.7721108121187,2
3747,0,157.0,0.0,631.7721108121187,2
3748,0,157.0,0.0,631.7721108121187,2
3749,0,157.0,0.0,631.7721108121187,2
3750,0,157.0,0.0,631.7721108121187,2
3751,0,157.0,0.0,631.7721108121187,2
3752,0,157.0,0.0,631.7721108121187,2
3753,0,157.0,0.0,631.7721108121187,2
3754,0,157.0,0.0,631.7721108121187,2
3755,0,157.0,0.0,631.7721108121187,2
3756,0,157.0,0.0,631.7721108121187,2
3757,0,157.0,0.0,631.7721108121187,2
3758,0,157.0,0.0,631.7721108121187,2
3759,0,157.0,0.0,631.7721108121187,2
3760,0,157.0,0.0,631.7721108121187,2
3761,0,157.0,0.0,631.7721108121187,2
3762,0,157.0,0.0,631.7721108121187,2
3763,0,157.0,0.0,631.7721108121187,2
3764,0,157.0,0.0,631.7721108121187,2
3765,0,157.0,0.0,631.7721108121187,2
3766,0,157.0,0.0,631.7721108121187,2
3767,0,157.0,0.0,631.7721108121187,2
3768,0,157.0,0.0,631.7721108121187,2
3769,0,157.0,0.0,631.7721108121187,2
3770,0,157.0,0.0,631.7721108121187,2
3771,0,157.0,0.0,631.7721108121187,2
3772,0,157.0,0.0,631.7721108121187,2
3773,0,157.0,0.0,631.7721108121187,2
3774,0,157.0,0.0,631.7721108121187,2
3775,0,157.0,0.0,631.7721108121187,2
3776,0,157.0,0.0,631.7721108121187,2
3777,0,157.0,0.0,631.7721108121187,2
3778,0,157.0,0.0,631.7721108121187,2
3779,0,157.0,0.0,631.7721108121187,2
3780,0,157.0,0.0,631.7721108121187,2
3781,0,157.0,0.0,631.7721108121187,2
3782,0,157.0,0.0,631.7721108121187,2
3783,0,157.0,0.0,631.7721108121187,2
3784,0,157.0,0.0,631.7721108121187,2
3785,0,157.0,0.0,631.7721108121187,2
3786,0,157.0,0.0,631.7721108121187,2
3787,0,157.0,0.0,631.7721108121187,2
3788,0,157.0,0.0,631.7721108121187,2
3789,0,157.0,0.0,631.7721108121187,2
3790,0,157.0,0.0,631.7721108121187,2
3791,0,157.0,0.0,631.7721108121187,2
3792,0,157.0,0.0,631.7721108121187,2
3793,0,157.0,0.0,631.7721108121187,2
3794,0,157.0,0.0,631.7721108121187,2
3795,0,157.0,0.0,631.7721108121187,2
3796,0,157.0,0.0,631.7721108121187,2
3797,0,157.0,0.0,631.7721108121187,2
3798,0,157.0,0.0,631.7721108121187,2
3799,0,157.0,0.0,631.7721108121187,2
3800,0,157.0,0.0,631.7721108121187,2
3801,0,157.0,0.0,631.7721108121187,2
3802,0,157.0,0.0,631.7721108121187,2
3803,0,157.0,0.0,631.7721108121187,2
3804,0,157.0,0.0,631.7721108121187,2
3805,0,157.0,0.0,631.7721108121187,2
3806,0,157.0,0.0,631.7721108121187,2
3807,0,157.0,0.0,631.7721108121187,2
3808,0,157.0,0.0,631.7721108121187,2
3809,0,157.0,0.0,631.7721108121187,2
3810,0,157.0,0.0,631.7721108121187,2
3811,0,157.0,0.0,631.7721108121187,2
3812,0,157.0,0.0,631.7721108121187,2
3813,0,157.0,0.0,631.7721108121187,2
3814,0,157.0,0.0,631.7721108121187,2
3815,0,157.0,0.0,631.7721108121187,2
3816,0,157.0,0.0,631.7721108121187,2
3817,0,157.0,0.0,631.7721108121187,2
3818,0,157.0,0.0,631.7721108121187,2
3819,0,157.0,0.0,631.7721108121187,2
3820,0,157.0,0.0,631.7721108121187,2
3821,0,157.0,0.0,631.7721108121187,2
3822,0,157.0,0.0,631.7721108121187,2
3823,0,157.0,0.0,631.7721108121187,2
3824,0,157.0,0.0,631.7721108121187,2
3825,0,157.0,0.0,631.7721108121187,2
3826,0,157.0,0.0,631.7721108121187,2
3827,0,157.0,0.0,631.7721108121187,2
3828,0,157.0,0.0,631.7721108121187,2
3829,0,157.0,0.0,631.7721108121187,2
3830,0,157.0,0.0,631.7721108121187,2
3831,0,157.0,0.0,631.7721108121187,2
3832,0,157.0,0.0,631.7721108121187,2
3833,0,157.0,0.0,631.7721108121187,2
3834,0,157.0,0.0,631.7721108121187,2
3835,0,157.0,0.0,631.7721108121187,2
3836,0,157.0,0.0,631.7721108121187,2
3837,0,157.0,0.0,631.7721108121187,2
3838,0,157.0,0.0,631.7721108121187,2
3839,0,157.0,0.0,631.7721108121187,2
3840,0,157.0,0.0,631.7721108121187,2
3841,0,157.0,0.0,631.7721108121187,2
3842,0,157.0,0.0,631.7721108121187,2
3843,0,157.0,0.0,631.7721108121187,2
3844,0,157.0,0.0,631.7721108121187,2
3845,0,157.0,0.0,631.7721108121187,2
3846,0,157.0,0.0,631.7721108121187,2
3847,0,157.0,0.0,631.7721108121187,2
3848,0,157.0,0.0,631.7721108121187,2
3849,0,157.0,0.0,631.7721108121187,2
3850,0,157.0,0.0,631.7721108121187,2
3851,0,157.0,0.0,631.7721108121187,2
3852,0,157.0,0.0,631.7721108121187,2
3853,0,157.0,0.0,631.7721108121187,2
3854,0,157.0,0.0,631.7721108121187,2
3855,0,157.0,0.0,631.7721108121187,2
3856,0,157.0,0.0,631.7721108121187,2
3857,0,157.0,0.0,631.7721108121187,2
3858,0,157.0,0.0,631.7721108121187,2
3859,0,157.0,0.0,631.7721108121187,2
3860,0,157.0,0.0,631.7721108121187,2
3861,0,157.0,0.0,631.7721108121187,2
3862,0,157.0,0.0,631.7721108121187,2
3863,0,157.0,0.0,631.7721108121187,2
3864,0,157.0,0.0,631.7721108121187,2
3865,0,157.0,0.0,631.7721108121187,2
3866,0,157.0,0.0,631.7721108121187,2
3867,0,157.0,0.0,631.7721108121187,2
3868,0,157.0,0.0,631.7721108121187,2
3869,0,157.0,0.0,631.7721108121187,2
3870,0,157.0,0.0,631.7721108121187,2
3871,0,157.0,0.0,631.7721108121187,2
3872,0,157.0,0.0,631.7721108121187,2
3873,0,157.0,0.0,631.7721108121187,2
3874,0,157.0,0.0,631.7721108121187,2
3875,0,157.0,0.0,631.7721108121187,2
3876,0,157.0,0.0,631.7721108121187,2
3877,0,157.0,0.0,631.7721108121187,2
3878,0,157.0,0.0,631.7721108121187,2
3879,0,157.0,0.0,631.7721108121187,2
3880,0,157.0,0.0,631.7721108121187,2
3881,0,157.0,0.0,631.7721108121187,2
3882,0,157.0,0.0,631.7721108121187,2
3883,0,157.0,0.0,631.7721108121187,2
3884,0,157.0,0.0,631.7721108121187,2
3885,0,157.0,0.0,631.7721108121187,2
3886,0,157.0,0.0,631.7721108121187,2
3887,0,157.0,0.0,631.7721108121187,2
3888,0,157.0,0.0,631.7721108121187,2
3889,0,157.0,0.0,631.7721108121187,2
3890,0,157.0,0.0,631.7721108121187,2
3891,0,157.0,0.0,631.7721108121187,2
3892,0,157.0,0.0,631.7721108121187,2
3893,0,157.0,0.0,631.7721108121187,2
3894,0,157.0,0.0,631.7721108121187,2
3895,0,157.0,0.0,631.7721108121187,2
3896,0,157.0,0.0,631.7721108121187,2
3897,0,157.0,0.0,631.7721108121187,2
3898,0,157.0,0.0,631.7721108121187,2
3899,0,157.0,0.0,631.7721108121187,2
3900,0,157.0,0.0,631.7721108121187,2
3901,0,157.0,0.0,631.7721108121187,2
3902,0,157.0,0.0,631.7721108121187,2
3903,0,157.0,0.0,631.7721108121187,2
3904,0,157.0,0.0,631.7721108121187,2
3905,0,157.0,0.0,631.7721108121187,2
3906,0,157.0,0.0,631.7721108121187,2
3907,0,157.0,0.0,631.7721108121187,2
3908,0,157.0,0.0,631.7721108121187,2
3909,0,157.0,0.0,631.7721108121187,2
3910,0,157.0,0.0,631.7721108121187,2
3911,0,157.0,0.0,631.7721108121187,2
3912,0,157.0,0.0,631.7721108121187,2
3913,0,157.0,0.0,631.7721108121187,2
3914,0,157.0,0.0,631.7721108121187,2
3915,0,157.0,0.0,631.7721108121187,2
3916,0,157.0,0.0,631.7721108121187,2
3917,0,157.0,0.0,631.7721108121187,2
3918,0,157.0,0.0,631.7721108121187,2
3919,0,157.0,0.0,631.7721108121187,2
3920,0,157.0,0.0,631.7721108121187,2
3921,0,157.0,0.0,631.7721108121187,2
3922,0,157.0,0.0,631.7721108121187,2
3923,0,157.0,0.0,631.7721108121187,2
3924,0,157.0,0.0,631.7721108121187,2
3925,0,157.0,0.0,631.7721108121187,2
3926,0,157.0,0.0,631.7721108121187,2
3927,0,157.0,0.0,631.7721108121187,2
3928,0,157.0,0.0,631.7721108121187,2
3929,0,157.0,0.0,631.7721108121187,2
3930,0,157.0,0.0,631.7721108121187,2
3931,0,157.0,0.0,631.7721108121187,2
3932,0,157.0,0.0,631.7721108121187,2
3933,0,157.0,0.0,631.7721108121187,2
3934,0,157.0,0.0,631.7721108121187,2
3935,0,157.0,0.0,631.7721108121187,2
3936,0,157.0,0.0,631.7721108121187,2
3937,0,157.0,0.0,631.7721108121187,2
3938,0,157.0,0.0,631.7721108121187,2
3939,0,157.0,0.0,631.7721108121187,2
3940,0,157.0,0.0,631.7721108121187,2
3941,0,157.0,0.0,631.7721108121187,2
3942,0,157.0,0.0,631.7721108121187,2
3943,0,157.0,0.0,631.7721108121187,2
3944,0,157.0,0.0,631.7721108121187,2
3945,0,157.0,0.0,631.7721108121187,2
3946,0,157.0,0.0,631.7721108121187,2
3947,0,157.0,0.0,631.7721108121187,2
3948,0,157.0,0.0,631.7721108121187,2
3949,0,157.0,0.0,631.7721108121187,2
3950,0,157.0,0.0,631.7721108121187,2
3951,0,157.0,0.0,631.7721108121187,2
3952,0,157.0,0.0,631.7721108121187,2
3953,0,157.0,0.0,631.7721108121187,2
3954,0,157.0,0.0,631.7721108121187,2
3955,0,157.0,0.0,631.7721108121187,2
3956,0,157.0,0.0,631.7721108121187,2
3957,0,157.0,0.0,631.7721108121187,2
3958,0,157.0,0.0,631.7721108121187,2
3959,0,157.0,0.0,631.7721108121187,2
3960,0,157.0,0.0,631.7721108121187,2
3961,0,157.0,0.0,631.7721108121187,2
3962,0,157.0,0.0,631.7721108121187,2
3963,0,157.0,0.0,631.7721108121187,2
3964,0,157.0,0.0,631.7721108121187,2
3965,0,157.0,0.0,631.7721108121187,2
3966,0,157.0,0.0,631.7721108121187,2
3967,0,157.0,0.0,631.7721108121187,2
3968,0,157.0,0.0,631.7721108121187,2
3969,0,157.0,0.0,631.7721108121187,2
3970,0,157.0,0.0,631.7721108121187,2
3971,0,157.0,0.0,631.7721108121187,2
3972,0,157.0,0.0,631.7721108121187,2
3973,0,157.0,0.0,631.7721108121187,2
3974,0,157.0,0.0,631.7721108121187,2
3975,0,157.0,0.0,631.7721108121187,2
3976,0,157.0,0.0,631.7721108121187,2
3977,0,157.0,0.0,631.7721108121187,2
3978,0,157.0,0.0,631.7721108121187,2
3979,0,157.0,0.0,631.7721108121187,2
3980,0,157.0,0.0,631.7721108121187,2
3981,0,157.0,0.0,631.7721108121187,2
3982,0,157.0,0.0,631.7721108121187,2
3983,0,157.0,0.0,631.7721108121187,2
3984,0,157.0,0.0,631.7721108121187,2
3985,0,157.0,0.0,631.7721108121187,2
3986,0,157.0,0.0,631.7721108121187,2
3987,0,157.0,0.0,631.7721108121187,2
3988,0,157.0,0.0,631.7721108121187,2
3989,0,157.0,0.0,631.7721108121187,2
3990,0,157.0,0.0,631.7721108121187,2
3991,0,157.0,0.0,631.7721108121187,2
3992,0,157.0,0.0,631.7721108121187,2
3993,0,157.0,0.0,631.7721108121187,2
3994,0,157.0,0.0,631.7721108121187,2
3995,0,157.0,0.0,631.7721108121187,2
3996,0,157.0,0.0,631.7721108121187,2
3997,0,157.0,0.0,631.7721108121187,2
3998,0,157.0,0.0,631.7721108121187,2
3999,0,157.0,0.0,631.7721108121187,2
4000,0,157.0,0.0,631.7721108121187,2
4001,0,157.0,0.0,631.7721108121187,2
4002,0,157.0,0.0,631.7721108121187,2
4003,0,157.0,0.0,631.7721108121187,2
4004,0,157.0,0.0,631.7721108121187,2
4005,0,157.0,0.0,631.7721108121187,2
4006,0,157.0,0.0,631.7721108121187,2
4007,0,157.0,0.0,631.7721108121187,2
4008,0,157.0,0.0,631.7721108121187,2
4009,0,157.0,0.0,631.7721108121187,2
4010,0,157.0,0.0,631.7721108121187,2
4011,0,157.0,0.0,631.7721108121187,2
4012,0,157.0,0.0,631.7721108121187,2
4013,0,157.0,0.0,631.7721108121187,2
4014,0,157.0,0.0,631.7721108121187,2
4015,0,157.0,0.0,631.7721108121187,2
4016,0,157.0,0.0,631.7721108121187,2
4017,0,157.0,0.0,631.7721108121187,2
4018,0,157.0,0.0,631.7721108121187,2
4019,0,157.0,0.0,631.7721108121187,2
4020,0,157.0,0.0,631.7721108121187,2
4021,0,157.0,0.0,631.7721108121187,2
4022,0,157.0,0.0,631.7721108121187,2
4023,0,157.0,0.0,631.7721108121187,2
4024,0,157.0,0.0,631.7721108121187,2
4025,0,157.0,0.0,631.7721108121187,2
4026,0,157.0,0.0,631.7721108121187,2
4027,0,157.0,0.0,631.7721108121187,2
4028,0,157.0,0.0,631.7721108121187,2
4029,0,157.0,0.0,631.7721108121187,2
4030,0,157.0,0.0,631.7721108121187,2
4031,0,157.0,0.0,631.7721108121187,2
4032,0,157.0,0.0,631.7721108121187,2
4033,0,157.0,0.0,631.7721108121187,2
4034,0,157.0,0.0,631.7721108121187,2
4035,0,157.0,0.0,631.7721108121187,2
4036,0,157.0,0.0,631.7721108121187,2
4037,0,157.0,0.0,631.7721108121187,2
4038,0,157.0,0.0,631.7721108121187,2
4039,0,157.0,0.0,631.7721108121187,2
4040,0,157.0,0.0,631.7721108121187,2
4041,0,157.0,0.0,631.7721108121187,2
4042,0,157.0,0.0,631.7721108121187,2
4043,0,157.0,0.0,631.7721108121187,2
4044,0,157.0,0.0,631.7721108121187,2
4045,0,157.0,0.0,631.7721108121187,2
4046,0,157.0,0.0,631.7721108121187,2
4047,0,157.0,0.0,631.7721108121187,2
4048,0,157.0,0.0,631.7721108121187,2
4049,0,157.0,0.0,631.7721108121187,2
4050,0,157.0,0.0,631.7721108121187,2
4051,0,157.0,0.0,631.7721108121187,2
4052,0,157.0,0.0,631.7721108121187,2
4053,0,157.0,0.0,631.7721108121187,2
4054,0,157.0,0.0,631.7721108121187,2
4055,0,157.0,0.0,631.7721108121187,2
4056,0,157.0,0.0,631.7721108121187,2
4057,0,157.0,0.0,631.7721108121187,2
4058,0,157.0,0.0,631.7721108121187,2
4059,0,157.0,0.0,631.7721108121187,2
4060,0,157.0,0.0,631.7721108121187,2
4061,0,157.0,0.0,631.7721108121187,2
4062,0,157.0,0.0,631.7721108121187,2
4063,0,157.0,0.0,631.7721108121187,2
4064,0,157.0,0.0,631.7721108121187,2
4065,0,157.0,0.0,631.7721108121187,2
4066,0,157.0,0.0,631.7721108121187,2
4067,0,157.0,0.0,631.7721108121187,2
4068,0,157.0,0.0,631.7721108121187,2
4069,0,157.0,0.0,631.7721108121187,2
4070,0,157.0,0.0,631.7721108121187,2
4071,0,157.0,0.0,631.7721108121187,2
4072,0,157.0,0.0,631.7721108121187,2
4073,0,157.0,0.0,631.7721108121187,2
4074,0,157.0,0.0,631.7721108121187,2
4075,0,157.0,0.0,631.7721108121187,2
4076,0,157.0,0.0,631.7721108121187,2
4077,0,157.0,0.0,631.7721108121187,2
4078,0,157.0,0.0,631.7721108121187,2
4079,0,157.0,0.0,631.7721108121187,2
4080,0,157.0,0.0,631.7721108121187,2
4081,0,157.0,0.0,631.7721108121187,2
4082,0,157.0,0.0,631.7721108121187,2
4083,0,157.0,0.0,631.7721108121187,2
4084,0,157.0,0.0,631.7721108121187,2
4085,0,157.0,0.0,631.7721108121187,2
4086,0,157.0,0.0,631.7721108121187,2
4087,0,157.0,0.0,631.7721108121187,2
4088,0,157.0,0.0,631.7721108121187,2
4089,0,157.0,0.0,631.7721108121187,2
4090,0,157.0,0.0,631.7721108121187,2
4091,0,157.0,0.0,631.7721108121187,2
4092,0,157.0,0.0,631.7721108121187,2
4093,0,157.0,0.0,631.7721108121187,2
4094,0,157.0,0.0,631.7721108121187,2
4095,0,157.0,0.0,631.7721108121187,2
4096,0,157.0,0.0,631.7721108121187,2
4097,0,157.0,0.0,631.7721108121187,2
4098,0,157.0,0.0,631.7721108121187,2
4099,0,157.0,0.0,631.7721108121187,2
4100,0,157.0,0.0,631.7721108121187,2
4101,0,157.0,0.0,631.7721108121187,2
4102,0,157.0,0.0,631.7721108121187,2
4103,0,157.0,0.0,631.7721108121187,2
4104,0,157.0,0.0,631.7721108121187,2
4105,0,157.0,0.0,631.7721108121187,2
4106,0,157.0,0.0,631.7721108121187,2
4107,0,157.0,0.0,631.7721108121187,2
4108,0,157.0,0.0,631.7721108121187,2
4109,0,157.0,0.0,631.7721108121187,2
4110,0,157.0,0.0,631.7721108121187,2
4111,0,157.0,0.0,631.7721108121187,2
4112,0,157.0,0.0,631.7721108121187,2
4113,0,157.0,0.0,631.7721108121187,2
4114,0,157.0,0.0,631.7721108121187,2
4115,0,157.0,0.0,631.7721108121187,2
4116,0,157.0,0.0,631.7721108121187,2
4117,0,157.0,0.0,631.7721108121187,2
4118,0,157.0,0.0,631.7721108121187,2
4119,0,157.0,0.0,631.7721108121187,2
4120,0,157.0,0.0,631.7721108121187,2
4121,0,157.0,0.0,631.7721108121187,2
4122,0,157.0,0.0,631.7721108121187,2
4123,0,157.0,0.0,631.7721108121187,2
4124,0,157.0,0.0,631.7721108121187,2
4125,0,157.0,0.0,631.7721108121187,2
4126,0,157.0,0.0,631.7721108121187,2
4127,0,157.0,0.0,631.7721108121187,2
4128,0,157.0,0.0,631.7721108121187,2
4129,0,157.0,0.0,631.7721108121187,2
4130,0,157.0,0.0,631.7721108121187,2
4131,0,157.0,0.0,631.7721108121187,2
4132,0,157.0,0.0,631.7721108121187,2
4133,0,157.0,0.0,631.7721108121187,2
4134,0,157.0,0.0,631.7721108121187,2
4135,0,157.0,0.0,631.7721108121187,2
4136,0,157.0,0.0,631.7721108121187,2
4137,0,157.0,0.0,631.7721108121187,2
4138,0,157.0,0.0,631.7721108121187,2
4139,0,157.0,0.0,631.7721108121187,2
4140,0,157.0,0.0,631.7721108121187,2
4141,0,157.0,0.0,631.7721108121187,2
4142,0,157.0,0.0,631.7721108121187,2
4143,0,157.0,0.0,631.7721108121187,2
4144,0,157.0,0.0,631.7721108121187,2
4145,0,157.0,0.0,631.7721108121187,2
4146,0,157.0,0.0,631.7721108121187,2
4147,0,157.0,0.0,631.7721108121187,2
4148,0,157.0,0.0,631.7721108121187,2
4149,0,157.0,0.0,631.7721108121187,2
4150,0,157.0,0.0,631.7721108121187,2
4151,0,157.0,0.0,631.7721108121187,2
4152,0,157.0,0.0,631.7721108121187,2
4153,0,157.0,0.0,631.7721108121187,2
4154,0,157.0,0.0,631.7721108121187,2
4155,0,157.0,0.0,631.7721108121187,2
4156,0,157.0,0.0,631.7721108121187,2
4157,0,157.0,0.0,631.7721108121187,2
4158,0,157.0,0.0,631.7721108121187,2
4159,0,157.0,0.0,631.7721108121187,2
4160,0,157.0,0.0,631.7721108121187,2
4161,0,157.0,0.0,631.7721108121187,2
4162,0,157.0,0.0,631.7721108121187,2
4163,0,157.0,0.0,631.7721108121187,2
4164,0,157.0,0.0,631.7721108121187,2
4165,0,157.0,0.0,631.7721108121187,2
4166,0,157.0,0.0,631.7721108121187,2
4167,0,157.0,0.0,631.7721108121187,2
4168,0,157.0,0.0,631.7721108121187,2
4169,0,157.0,0.0,631.7721108121187,2
4170,0,157.0,0.0,631.7721108121187,2
4171,0,157.0,0.0,631.7721108121187,2
4172,0,157.0,0.0,631.7721108121187,2
4173,0,157.0,0.0,631.7721108121187,2
4174,0,157.0,0.0,631.7721108121187,2
4175,0,157.0,0.0,631.7721108121187,2
4176,0,157.0,0.0,631.7721108121187,2
4177,0,157.0,0.0,631.7721108121187,2
4178,0,157.0,0.0,631.7721108121187,2
4179,0,157.0,0.0,631.7721108121187,2
4180,0,157.0,0.0,631.7721108121187,2
4181,0,157.0,0.0,631.7721108121187,2
4182,0,157.0,0.0,631.7721108121187,2
4183,0,157.0,0.0,631.7721108121187,2
4184,0,157.0,0.0,631.7721108121187,2
4185,0,157.0,0.0,631.7721108121187,2
4186,0,157.0,0.0,631.7721108121187,2
4187,0,157.0,0.0,631.7721108121187,2
4188,0,157.0,0.0,631.7721108121187,2
4189,0,157.0,0.0,631.7721108121187,2
4190,0,157.0,0.0,631.7721108121187,2
4191,0,157.0,0.0,631.7721108121187,2
4192,0,157.0,0.0,631.7721108121187,2
4193,0,157.0,0.0,631.7721108121187,2
4194,0,157.0,0.0,631.7721108121187,2
4195,0,157.0,0.0,631.7721108121187,2
4196,0,157.0,0.0,631.7721108121187,2
4197,0,157.0,0.0,631.7721108121187,2
4198,0,157.0,0.0,631.7721108121187,2
4199,0,157.0,0.0,631.7721108121187,2
4200,0,157.0,0.0,631.7721108121187,2
4201,0,157.0,0.0,631.7721108121187,2
4202,0,157.0,0.0,631.7721108121187,2
4203,0,157.0,0.0,631.7721108121187,2
4204,0,157.0,0.0,631.7721108121187,2
4205,0,157.0,0.0,631.7721108121187,2
4206,0,157.0,0.0,631.7721108121187,2
4207,0,157.0,0.0,631.7721108121187,2
4208,0,157.0,0.0,631.7721108121187,2
4209,0,157.0,0.0,631.7721108121187,2
4210,0,157.0,0.0,631.7721108121187,2
4211,0,157.0,0.0,631.7721108121187,2
4212,0,157.0,0.0,631.7721108121187,2
4213,0,157.0,0.0,631.7721108121187,2
4214,0,157.0,0.0,631.7721108121187,2
4215,0,157.0,0.0,631.7721108121187,2
4216,0,157.0,0.0,631.7721108121187,2
4217,0,157.0,0.0,631.7721108121187,2
4218,0,157.0,0.0,631.7721108121187,2
4219,0,157.0,0.0,631.7721108121187,2
4220,0,157.0,0.0,631.7721108121187,2
4221,0,157.0,0.0,631.7721108121187,2
4222,0,157.0,0.0,631.7721108121187,2
4223,0,157.0,0.0,631.7721108121187,2
4224,0,157.0,0.0,631.7721108121187,2
4225,0,157.0,0.0,631.7721108121187,2
4226,0,157.0,0.0,631.7721108121187,2
4227,0,157.0,0.0,631.7721108121187,2
4228,0,157.0,0.0,631.7721108121187,2
4229,0,157.0,0.0,631.7721108121187,2
4230,0,157.0,0.0,631.7721108121187,2
4231,0,157.0,0.0,631.7721108121187,2
4232,0,157.0,0.0,631.7721108121187,2
4233,0,157.0,0.0,631.7721108121187,2
4234,0,157.0,0.0,631.7721108121187,2
4235,0,157.0,0.0,631.7721108121187,2
4236,0,157.0,0.0,631.7721108121187,2
4237,0,157.0,0.0,631.7721108121187,2
4238,0,157.0,0.0,631.7721108121187,2
4239,0,157.0,0.0,631.7721108121187,2
4240,0,157.0,0.0,631.7721108121187,2
4241,0,157.0,0.0,631.7721108121187,2
4242,0,157.0,0.0,631.7721108121187,2
4243,0,157.0,0.0,631.7721108121187,2
4244,0,157.0,0.0,631.7721108121187,2
4245,0,157.0,0.0,631.7721108121187,2
4246,0,157.0,0.0,631.7721108121187,2
4247,0,157.0,0.0,631.7721108121187,2
4248,0,157.0,0.0,631.7721108121187,2
4249,0,157.0,0.0,631.7721108121187,2
4250,0,157.0,0.0,631.7721108121187,2
4251,0,157.0,0.0,631.7721108121187,2
4252,0,157.0,0.0,631.7721108121187,2
4253,0,157.0,0.0,631.7721108121187,2
4254,0,157.0,0.0,631.7721108121187,2
4255,0,157.0,0.0,631.7721108121187,2
4256,0,157.0,0.0,631.7721108121187,2
4257,0,157.0,0.0,631.7721108121187,2
4258,0,157.0,0.0,631.7721108121187,2
4259,0,157.0,0.0,631.7721108121187,2
4260,0,157.0,0.0,631.7721108121187,2
4261,0,157.0,0.0,631.7721108121187,2
4262,0,157.0,0.0,631.7721108121187,2
4263,0,157.0,0.0,631.7721108121187,2
4264,0,157.0,0.0,631.7721108121187,2
4265,0,157.0,0.0,631.7721108121187,2
4266,0,157.0,0.0,631.7721108121187,2
4267,0,157.0,0.0,631.7721108121187,2
4268,0,157.0,0.0,631.7721108121187,2
4269,0,157.0,0.0,631.7721108121187,2
4270,0,157.0,0.0,631.7721108121187,2
4271,0,157.0,0.0,631.7721108121187,2
4272,0,157.0,0.0,631.7721108121187,2
4273,0,157.0,0.0,631.7721108121187,2
4274,0,157.0,0.0,631.7721108121187,2
4275,0,157.0,0.0,631.7721108121187,2
4276,0,157.0,0.0,631.7721108121187,2
4277,0,157.0,0.0,631.7721108121187,2
4278,0,157.0,0.0,631.7721108121187,2
4279,0,157.0,0.0,631.7721108121187,2
4280,0,157.0,0.0,631.7721108121187,2
4281,0,157.0,0.0,631.7721108121187,2
4282,0,157.0,0.0,631.7721108121187,2
4283,0,157.0,0.0,631.7721108121187,2
4284,0,157.0,0.0,631.7721108121187,2
